Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
03/29/2019 23:48,04/01/2019 00:01,AUDCHF,Buy,0.02,0.0,0.71041,0.70641,0.7079300000000001,15.2,2.97,02:00:12:33,1.20%
03/29/2019 23:34,03/29/2019 23:55,AUDNZD,Sell,0.02,0.0,1.0389700000000002,1.0429700000000002,1.04263,3.4,0.33,00:00:20:32,0.13%
03/29/2019 23:08,03/29/2019 23:49,GBPCAD,Sell,0.02,0.0,1.73668,1.74068,1.73943,12.5,1.73,00:00:40:24,0.71%
03/29/2019 23:00,03/29/2019 23:37,GBPCAD,Sell,0.02,0.0,1.73655,1.74055,1.7390599999999998,14.9,2.09,00:00:37:46,0.86%
03/29/2019 23:01,03/29/2019 23:31,EURNZD,Buy,0.02,0.0,1.6508099999999999,1.64677,1.64821,14.4,1.82,00:00:30:01,0.76%
03/29/2019 23:00,03/29/2019 23:30,EURNZD,Buy,0.02,0.0,1.651,1.64695,1.648,10.5,1.29,00:00:30:02,0.54%
03/22/2019 23:53,03/25/2019 02:46,AUDCHF,Buy,0.02,0.0,0.7074,0.7034,0.70368,2.8,0.49,02:02:52:52,0.21%
03/22/2019 23:00,03/25/2019 02:27,CADCHF,Buy,0.02,0.0,0.74444,0.74044,0.74032,-1.2,-0.33,02:03:27:23,-0.14%
03/22/2019 23:00,03/25/2019 00:54,USDCAD,Sell,0.02,0.0,1.33887,1.3428799999999999,1.3422100000000001,6.7,0.81,02:01:54:42,0.34%
03/22/2019 23:00,03/25/2019 00:50,EURCAD,Sell,0.02,0.0,1.5130299999999999,1.51705,1.51596,10.9,1.52,02:01:50:29,0.64%
03/15/2019 23:31,03/18/2019 02:13,EURUSD,Sell,0.02,0.0,1.12846,1.13246,1.1321299999999999,3.3,0.66,02:02:42:29,0.28%
03/15/2019 23:31,03/18/2019 02:13,EURUSD,Sell,0.02,0.0,1.12847,1.13247,1.1321299999999999,3.4,0.68,02:02:42:26,0.29%
03/15/2019 23:31,03/18/2019 00:15,EURUSD,Sell,0.02,0.0,1.12845,1.13248,1.13245,0.3,0.06,02:00:44:01,0.03%
03/15/2019 23:39,03/18/2019 00:05,CADCHF,Buy,0.02,0.0,0.75444,0.75044,0.75146,10.2,1.95,02:00:25:31,0.84%
03/15/2019 23:37,03/18/2019 00:05,EURUSD,Sell,0.02,0.0,1.1286100000000001,1.1326100000000001,1.1325,1.1,0.22,02:00:27:59,0.09%
03/15/2019 23:29,03/18/2019 00:01,EURCAD,Sell,0.02,0.0,1.50755,1.51155,1.51017,13.8,1.97,02:00:32:05,0.85%
03/08/2019 23:56,03/11/2019 08:06,USDCAD,Sell,0.02,0.0,1.3379299999999998,1.3419299999999998,1.34276,-8.3,-1.43,02:08:09:53,-0.61%
03/08/2019 23:00,03/11/2019 00:30,EURUSD,Buy,0.02,0.0,1.1272,1.1232,1.12342,2.2,0.11,02:01:30:38,0.05%
03/08/2019 23:49,03/11/2019 00:01,GBPCAD,Sell,0.02,0.0,1.7422900000000001,1.7462900000000001,1.74132,49.7,7.31,02:00:11:56,3.60%
03/08/2019 23:49,03/11/2019 00:01,GBPCAD,Sell,0.02,0.0,1.7422900000000001,1.7462900000000001,1.74132,49.7,7.31,02:00:11:55,3.48%
03/08/2019 23:49,03/11/2019 00:01,GBPCAD,Sell,0.02,0.0,1.7422900000000001,1.7462900000000001,1.74132,49.7,7.31,02:00:11:54,3.36%
03/08/2019 23:49,03/11/2019 00:01,GBPCAD,Sell,0.02,0.0,1.74246,1.74646,1.74132,51.4,7.56,02:00:11:24,3.36%
03/08/2019 23:00,03/08/2019 23:30,EURNZD,Buy,0.02,0.0,1.65452,1.65052,1.65098,4.6,0.48,00:00:30:23,0.24%
03/01/2019 23:49,03/04/2019 00:16,CADCHF,Buy,0.02,0.0,0.75525,0.75125,0.75171,4.6,0.88,02:00:26:52,0.44%
03/01/2019 23:56,03/04/2019 00:01,EURCHF,Buy,0.02,0.0,1.13927,1.13525,1.13574,4.9,0.87,02:00:05:05,0.44%
03/01/2019 23:56,03/04/2019 00:01,EURCHF,Buy,0.02,0.0,1.13925,1.13527,1.13574,4.7,0.83,02:00:05:03,0.41%
03/01/2019 23:02,03/01/2019 23:33,EURUSD,Sell,0.02,0.0,1.1328200000000002,1.1368200000000002,1.13649,3.3,0.52,00:00:30:48,0.26%
03/01/2019 23:00,03/01/2019 23:33,EURNZD,Sell,0.02,0.0,1.66812,1.6721400000000002,1.672,1.4,0.05,00:00:33:05,0.03%
02/22/2019 23:56,02/25/2019 02:54,CADCHF,Sell,0.02,0.0,0.75732,0.76132,0.7611100000000001,2.1,0.16,02:02:58:34,0.08%
02/22/2019 23:48,02/25/2019 00:06,AUDNZD,Buy,0.02,0.0,1.04518,1.04118,1.03928,-19.0,-2.75,02:00:18:21,-1.36%
02/15/2019 23:52,02/18/2019 03:17,EURCAD,Buy,0.02,0.0,1.49985,1.49585,1.49609,2.4,0.09,02:03:24:37,0.04%
02/15/2019 23:13,02/18/2019 00:09,EURCAD,Buy,0.02,0.0,1.5003799999999998,1.4963799999999998,1.4965899999999999,2.1,0.05,02:00:55:41,0.02%
02/15/2019 23:54,02/18/2019 00:05,AUDNZD,Buy,0.02,0.0,1.04382,1.0398100000000001,1.04029,4.8,0.51,02:00:10:43,0.25%
02/15/2019 23:53,02/18/2019 00:02,EURNZD,Buy,0.02,0.0,1.64858,1.6445900000000002,1.6460299999999999,14.4,1.7,02:00:09:27,0.85%
02/08/2019 23:52,02/11/2019 00:37,NZDJPY,Buy,0.02,0.0,74.454,74.054,74.072,1.8,0.22,02:00:44:33,0.11%
02/08/2019 23:50,02/11/2019 00:36,NZDUSD,Buy,0.02,0.0,0.6786399999999999,0.67464,0.67474,1.0,0.03,02:00:46:06,0.02%
02/08/2019 23:51,02/11/2019 00:33,EURGBP,Buy,0.02,0.0,0.87908,0.87508,0.8749,-1.8,-0.68,02:00:41:49,-0.34%
02/08/2019 23:51,02/11/2019 00:33,EURGBP,Buy,0.02,0.0,0.87908,0.87508,0.87497,-1.1,-0.5,02:00:41:49,-0.25%
02/08/2019 23:51,02/11/2019 00:16,GBPCAD,Sell,0.02,0.0,1.71307,1.71707,1.7162,8.7,1.21,02:00:24:56,0.61%
02/08/2019 23:51,02/11/2019 00:16,GBPCAD,Sell,0.02,0.0,1.71307,1.7170299999999998,1.7162,8.3,1.15,02:00:24:55,0.58%
02/08/2019 23:50,02/11/2019 00:10,GBPUSD,Sell,0.02,0.0,1.2899100000000001,1.29388,1.29368,2.0,0.34,02:00:19:52,0.17%
02/08/2019 23:51,02/11/2019 00:08,GBPCAD,Sell,0.02,0.0,1.7132,1.7172,1.71691,2.9,0.34,02:00:16:31,0.17%
02/08/2019 23:36,02/11/2019 00:06,CADCHF,Buy,0.02,0.0,0.75739,0.75339,0.7539,5.1,0.97,02:00:30:45,0.49%
02/08/2019 23:49,02/11/2019 00:06,NZDCHF,Buy,0.02,0.0,0.67873,0.67473,0.67469,-0.4,-0.14,02:00:16:50,-0.07%
02/01/2019 23:48,02/04/2019 02:02,EURJPY,Buy,0.02,0.0,125.828,125.425,125.46,3.5,0.48,02:02:13:43,0.24%
02/01/2019 23:36,02/04/2019 01:01,EURUSD,Buy,0.02,0.0,1.14963,1.14563,1.14586,2.3,0.13,02:01:24:40,0.07%
02/01/2019 23:48,02/04/2019 01:01,EURUSD,Buy,0.02,0.0,1.14941,1.14541,1.14586,4.5,0.57,02:01:12:52,0.29%
02/01/2019 23:36,02/04/2019 01:01,EURUSD,Buy,0.02,0.0,1.14963,1.14563,1.14572,0.9,-0.15,02:01:24:30,-0.08%
02/01/2019 23:52,02/04/2019 01:00,NZDCHF,Buy,0.02,0.0,0.6904100000000001,0.6864100000000001,0.68648,0.7,0.08,02:01:07:18,0.04%
02/01/2019 23:52,02/04/2019 01:00,NZDCHF,Buy,0.02,0.0,0.6904,0.6864,0.6864600000000001,0.6,0.06,02:01:07:13,0.03%
02/01/2019 23:51,02/04/2019 00:20,NZDUSD,Buy,0.02,0.0,0.69347,0.68948,0.68989,4.1,0.65,02:00:29:19,0.33%
02/01/2019 23:51,02/04/2019 00:20,NZDUSD,Buy,0.02,0.0,0.69347,0.68947,0.68989,4.2,0.67,02:00:29:18,0.34%
02/01/2019 23:48,02/04/2019 00:09,EURUSD,Buy,0.02,0.0,1.14941,1.14541,1.1457,2.9,0.25,02:00:21:11,0.13%
02/01/2019 23:48,02/04/2019 00:06,EURGBP,Buy,0.02,0.0,0.87954,0.87554,0.8760700000000001,5.3,1.18,02:00:18:02,0.61%
02/01/2019 23:55,02/04/2019 00:05,USDCHF,Sell,0.02,0.0,0.99154,0.9955299999999999,0.9952200000000001,3.1,0.29,02:00:09:38,0.15%
02/01/2019 23:55,02/04/2019 00:05,USDCHF,Sell,0.02,0.0,0.99154,0.99554,0.9952200000000001,3.2,0.31,02:00:09:37,0.16%
02/01/2019 23:27,02/04/2019 00:04,AUDCAD,Sell,0.02,0.0,0.94525,0.94925,0.9485600000000001,6.9,0.9,02:00:36:31,0.47%
02/01/2019 23:53,02/04/2019 00:02,AUDNZD,Sell,0.02,0.0,1.04738,1.05139,1.0508899999999999,5.0,0.54,02:00:09:06,0.28%
02/01/2019 23:53,02/04/2019 00:02,AUDNZD,Sell,0.02,0.0,1.04739,1.05139,1.0508899999999999,5.0,0.54,02:00:09:05,0.28%
02/01/2019 23:53,02/04/2019 00:02,AUDNZD,Sell,0.02,0.0,1.04739,1.05139,1.0508899999999999,5.0,0.54,02:00:08:46,0.28%
01/25/2019 23:48,01/28/2019 02:09,NZDUSD,Buy,0.02,0.0,0.68783,0.68383,0.6842699999999999,4.4,0.71,02:02:21:20,0.38%
01/25/2019 23:48,01/28/2019 02:09,NZDUSD,Buy,0.02,0.0,0.68783,0.68383,0.68428,4.5,0.73,02:02:21:16,0.39%
01/25/2019 23:56,01/28/2019 02:00,GBPCAD,Buy,0.02,0.0,1.7487099999999998,1.7447099999999998,1.74642,17.1,2.36,02:02:04:09,1.29%
01/25/2019 23:56,01/28/2019 02:00,GBPCAD,Buy,0.02,0.0,1.7487,1.7447,1.7464,17.0,2.34,02:02:04:08,1.26%
01/25/2019 23:56,01/28/2019 02:00,GBPCAD,Buy,0.02,0.0,1.7487,1.7447,1.74643,17.3,2.38,02:02:04:05,1.31%
01/25/2019 23:49,01/28/2019 01:58,EURCAD,Buy,0.02,0.0,1.51233,1.50831,1.50899,6.8,0.76,02:02:09:35,0.42%
01/25/2019 23:56,01/28/2019 01:58,EURCAD,Buy,0.02,0.0,1.51181,1.50781,1.50899,11.8,1.51,02:02:02:35,0.84%
01/25/2019 23:56,01/28/2019 01:56,CADCHF,Sell,0.02,0.0,0.74727,0.75127,0.75078,4.9,0.72,02:02:00:00,0.41%
01/25/2019 23:56,01/28/2019 01:56,CADCHF,Sell,0.02,0.0,0.74725,0.75125,0.75078,4.7,0.68,02:01:59:57,0.38%
01/25/2019 23:56,01/28/2019 01:56,CADCHF,Sell,0.02,0.0,0.74725,0.75125,0.75078,4.7,0.68,02:01:59:57,0.38%
01/25/2019 23:49,01/28/2019 00:32,EURCAD,Buy,0.02,0.0,1.51231,1.50831,1.50858,2.7,0.14,02:00:43:51,0.08%
01/25/2019 23:18,01/28/2019 00:32,EURNZD,Sell,0.02,0.0,1.66366,1.66766,1.6696900000000001,-20.3,-2.81,02:01:13:41,-1.57%
01/25/2019 23:39,01/28/2019 00:20,GBPCAD,Buy,0.02,0.0,1.74902,1.74502,1.74521,1.9,0.06,02:00:40:35,0.03%
01/25/2019 23:50,01/28/2019 00:16,EURAUD,Buy,0.02,0.0,1.5927799999999999,1.5887799999999999,1.58943,6.5,0.65,02:00:26:45,0.37%
01/25/2019 23:51,01/28/2019 00:16,EURAUD,Buy,0.02,0.0,1.59264,1.58864,1.58943,7.9,0.85,02:00:25:17,0.48%
01/18/2019 23:55,01/21/2019 00:27,AUDNZD,Buy,0.02,0.0,1.0665799999999999,1.06256,1.0626799999999998,1.2,0.01,02:00:32:05,0.01%
01/18/2019 23:10,01/18/2019 23:55,EURNZD,Sell,0.02,0.0,1.68297,1.68697,1.6854799999999999,14.9,1.87,00:00:44:30,1.06%
01/18/2019 23:19,01/18/2019 23:29,AUDCAD,Sell,0.02,0.0,0.94796,0.95196,0.95135,6.1,0.78,00:00:09:37,0.45%
01/11/2019 23:29,01/14/2019 02:01,EURCAD,Buy,0.02,0.0,1.52482,1.52082,1.52083,0.1,-0.26,02:02:32:27,-0.15%
01/11/2019 23:48,01/14/2019 01:07,AUDUSD,Sell,0.02,0.0,0.7173,0.7213,0.72059,7.1,1.29,02:01:19:40,0.74%
01/11/2019 23:48,01/14/2019 01:07,AUDUSD,Sell,0.02,0.0,0.71729,0.72129,0.72059,7.0,1.27,02:01:19:42,0.73%
01/11/2019 23:00,01/14/2019 01:06,AUDJPY,Sell,0.02,0.0,77.804,78.204,78.202,0.2,-0.18,02:02:06:26,-0.10%
01/11/2019 23:48,01/14/2019 01:06,AUDJPY,Sell,0.02,0.0,77.9,78.302,78.202,10.0,1.62,02:01:18:41,0.95%
01/11/2019 23:29,01/14/2019 01:06,EURCAD,Buy,0.02,0.0,1.5245799999999998,1.5205799999999998,1.5207600000000001,1.8,0.01,02:01:36:38,0.01%
01/11/2019 23:48,01/14/2019 01:05,EURAUD,Buy,0.02,0.0,1.59305,1.58905,1.59049,14.4,1.79,02:01:17:29,1.05%
01/11/2019 23:51,01/14/2019 00:59,AUDCHF,Sell,0.02,0.0,0.70601,0.71001,0.70938,6.3,1.03,02:01:08:19,0.61%
01/11/2019 23:14,01/14/2019 00:15,AUDCAD,Sell,0.02,0.0,0.95247,0.95647,0.95642,0.5,-0.08,02:01:01:10,-0.05%
01/11/2019 23:39,01/14/2019 00:06,AUDJPY,Sell,0.02,0.0,77.898,78.298,78.289,0.9,-0.05,02:00:26:51,-0.03%
01/11/2019 23:39,01/14/2019 00:06,EURNZD,Buy,0.02,0.0,1.6814099999999998,1.6774099999999998,1.67848,10.7,1.19,02:00:26:49,0.72%
01/11/2019 23:39,01/14/2019 00:06,EURNZD,Buy,0.02,0.0,1.6811599999999998,1.6771599999999998,1.67848,13.2,1.53,02:00:26:39,0.92%
01/11/2019 23:48,01/14/2019 00:06,EURNZD,Buy,0.02,0.0,1.68115,1.67715,1.67848,13.3,1.55,02:00:17:59,0.93%
01/11/2019 23:31,01/14/2019 00:06,GBPCAD,Buy,0.02,0.0,1.70718,1.70318,1.70445,12.7,1.68,02:00:34:59,1.04%
01/11/2019 23:38,01/14/2019 00:06,GBPCAD,Buy,0.02,0.0,1.70705,1.70305,1.7041400000000002,10.9,1.42,02:00:27:26,0.87%
01/11/2019 23:55,01/14/2019 00:01,EURJPY,Sell,0.02,0.0,124.082,124.482,124.446,3.6,0.52,02:00:06:35,0.32%
12/14/2018 23:12,12/17/2018 02:26,EURCAD,Sell,0.02,0.0,1.50889,1.51289,1.5129299999999999,-0.4,-0.12,02:03:13:48,-0.07%
12/14/2018 23:11,12/17/2018 01:11,USDCAD,Sell,0.02,0.0,1.33437,1.33837,1.33822,1.5,0.03,02:01:59:18,0.02%
12/14/2018 23:13,12/17/2018 01:09,EURCAD,Sell,0.02,0.0,1.50918,1.51318,1.51311,0.7,0.04,02:01:56:44,0.02%
12/14/2018 23:13,12/17/2018 01:05,USDCAD,Sell,0.02,0.0,1.33456,1.33856,1.3384200000000002,1.4,0.02,02:01:51:55,0.01%
12/14/2018 23:14,12/17/2018 01:03,CADCHF,Buy,0.02,0.0,0.74944,0.74544,0.74544,0.0,-0.05,02:01:49:44,-0.03%
12/14/2018 23:00,12/17/2018 01:03,AUDCAD,Sell,0.02,0.0,0.9565899999999999,0.9605799999999999,0.96045,1.3,0.04,02:02:03:13,0.02%
12/14/2018 23:23,12/17/2018 00:33,CADCHF,Buy,0.02,0.0,0.74932,0.74532,0.74546,1.4,0.23,02:01:09:51,0.14%
12/14/2018 23:56,12/17/2018 00:08,EURGBP,Buy,0.02,0.0,0.90222,0.89822,0.89866,4.4,0.89,02:00:11:50,0.56%
12/14/2018 23:56,12/17/2018 00:08,EURGBP,Buy,0.02,0.0,0.90222,0.89822,0.89825,0.3,-0.14,02:00:11:28,-0.09%
12/14/2018 23:14,12/17/2018 00:04,GBPCAD,Sell,0.02,0.0,1.68025,1.68425,1.6855900000000001,-13.4,-2.1,02:00:50:07,-1.30%
12/14/2018 23:14,12/17/2018 00:04,GBPCAD,Sell,0.02,0.0,1.6804299999999999,1.6844400000000002,1.6842700000000002,1.7,0.15,02:00:49:24,0.09%
12/14/2018 23:00,12/14/2018 23:45,AUDJPY,Sell,0.02,0.0,81.02,81.42,81.354,6.6,1.03,00:00:44:50,0.64%
12/07/2018 23:16,12/10/2018 02:13,USDCAD,Sell,0.02,0.0,1.3278,1.3318,1.33181,-0.1,-0.21,02:02:57:04,-0.13%
12/07/2018 23:16,12/10/2018 02:13,USDCAD,Sell,0.02,0.0,1.3275700000000001,1.3315299999999999,1.33181,-2.8,-0.61,02:02:57:42,-0.38%
12/07/2018 23:00,12/10/2018 02:07,CADCHF,Buy,0.02,0.0,0.74732,0.74332,0.74302,-3.0,-0.65,02:03:07:24,-0.40%
12/07/2018 23:50,12/10/2018 01:48,EURUSD,Buy,0.02,0.0,1.14422,1.14022,1.1405399999999999,3.2,0.32,02:01:57:26,0.20%
12/07/2018 23:50,12/10/2018 01:48,EURUSD,Buy,0.02,0.0,1.14422,1.14022,1.1405399999999999,3.2,0.32,02:01:57:23,0.20%
12/07/2018 23:50,12/10/2018 01:27,EURUSD,Buy,0.02,0.0,1.14422,1.14022,1.1404,1.8,0.04,02:01:36:47,0.02%
12/07/2018 23:34,12/10/2018 00:20,EURCAD,Sell,0.02,0.0,1.5156100000000001,1.5196100000000001,1.51873,8.8,1.27,02:00:45:51,0.79%
12/07/2018 23:52,12/10/2018 00:16,EURNZD,Buy,0.02,0.0,1.66585,1.66185,1.65885,-30.0,-4.4,02:00:23:40,-2.67%
12/07/2018 23:00,12/10/2018 00:01,AUDCAD,Sell,0.02,0.0,0.95531,0.95931,0.9589200000000001,3.9,0.43,02:01:00:46,0.26%
12/07/2018 23:11,12/07/2018 23:43,AUDNZD,Buy,0.02,0.0,1.0535,1.04952,1.04969,1.7,0.09,00:00:32:31,0.05%
11/30/2018 23:56,12/03/2018 00:32,NZDCHF,Sell,0.02,0.0,0.68313,0.68713,0.69023,-31.0,-6.44,02:00:36:22,-3.77%
11/30/2018 23:48,12/03/2018 00:28,AUDCHF,Sell,0.02,0.0,0.72645,0.73045,0.73635,-59.0,-12.04,02:00:39:59,-6.59%
11/30/2018 23:32,12/03/2018 00:09,EURNZD,Buy,0.02,0.0,1.64982,1.64582,1.6400700000000001,-57.5,-8.23,02:00:36:46,-4.31%
11/30/2018 23:31,12/03/2018 00:09,EURNZD,Buy,0.02,0.0,1.64993,1.64593,1.6400700000000001,-58.6,-8.38,02:00:37:55,-4.20%
11/30/2018 23:51,12/03/2018 00:05,EURAUD,Buy,0.02,0.0,1.55162,1.54762,1.53775,-98.7,-14.84,02:00:14:29,-6.93%
11/30/2018 23:54,12/03/2018 00:05,EURCHF,Buy,0.02,0.0,1.1345100000000001,1.1305100000000001,1.13325,27.4,5.37,02:00:11:09,2.57%
11/30/2018 23:41,12/03/2018 00:01,AUDCAD,Sell,0.02,0.0,0.96783,0.97183,0.9771200000000001,-52.9,-8.14,02:00:20:02,-3.75%
11/30/2018 23:48,12/03/2018 00:01,GBPCAD,Sell,0.02,0.0,1.69137,1.69537,1.68838,69.9,10.45,02:00:12:30,5.63%
11/30/2018 23:48,12/03/2018 00:01,GBPCAD,Sell,0.02,0.0,1.69137,1.69537,1.68838,69.9,10.45,02:00:12:29,5.33%
11/30/2018 23:48,12/03/2018 00:01,GBPCAD,Sell,0.02,0.0,1.69137,1.69537,1.68838,69.9,10.45,02:00:12:27,5.06%
11/30/2018 23:48,12/03/2018 00:01,GBPUSD,Sell,0.02,0.0,1.27099,1.27499,1.2740200000000002,9.7,1.88,02:00:12:31,1.02%
11/30/2018 23:48,12/03/2018 00:01,AUDUSD,Sell,0.02,0.0,0.7272,0.7312,0.7381300000000001,-69.3,-13.99,02:00:13:11,-7.07%
11/30/2018 23:52,12/03/2018 00:01,NZDUSD,Sell,0.02,0.0,0.68387,0.68787,0.69188,-40.1,-8.15,02:00:09:08,-3.96%
11/30/2018 23:48,12/03/2018 00:01,AUDUSD,Sell,0.02,0.0,0.7272,0.7312,0.73811,-69.1,-13.95,02:00:13:10,-6.51%
11/30/2018 23:49,12/03/2018 00:01,CADCHF,Buy,0.02,0.0,0.75521,0.75121,0.754,27.9,5.54,02:00:11:38,2.77%
11/30/2018 23:52,12/03/2018 00:01,NZDUSD,Sell,0.02,0.0,0.68397,0.68797,0.69188,-39.1,-7.95,02:00:08:33,-3.58%
11/30/2018 23:44,12/03/2018 00:01,CADCHF,Buy,0.02,0.0,0.75532,0.75132,0.75388,25.6,5.08,02:00:16:16,2.40%
11/30/2018 23:48,12/03/2018 00:01,CADCHF,Buy,0.02,0.0,0.75531,0.75131,0.75388,25.7,5.1,02:00:12:54,2.35%
11/23/2018 23:52,11/26/2018 03:41,EURJPY,Sell,0.02,0.0,127.621,128.021,128.223,-20.2,-3.72,02:03:49:42,-1.72%
11/23/2018 23:48,11/26/2018 03:08,EURUSD,Sell,0.02,0.0,1.12961,1.1335899999999999,1.1333600000000001,2.3,0.45,02:03:20:18,0.21%
11/23/2018 23:48,11/26/2018 03:08,EURUSD,Sell,0.02,0.0,1.12961,1.13361,1.1333600000000001,2.5,0.49,02:03:20:18,0.23%
11/23/2018 23:48,11/26/2018 01:24,EURUSD,Sell,0.02,0.0,1.12961,1.13361,1.13337,2.4,0.47,02:01:36:23,0.22%
11/23/2018 23:04,11/26/2018 00:05,AUDJPY,Sell,0.02,0.0,81.304,81.704,81.641,6.3,0.89,02:01:00:53,0.42%
11/16/2018 23:48,11/19/2018 03:01,CADCHF,Sell,0.02,0.0,0.75644,0.76044,0.75952,9.2,1.58,02:03:12:46,0.75%
11/16/2018 23:48,11/19/2018 03:01,CADCHF,Sell,0.02,0.0,0.75644,0.76044,0.75952,9.2,1.58,02:03:12:45,0.75%
11/16/2018 23:49,11/19/2018 01:34,EURCHF,Sell,0.02,0.0,1.13758,1.1415799999999998,1.14066,9.2,1.64,02:01:44:13,0.79%
11/16/2018 23:48,11/19/2018 01:01,CADCHF,Sell,0.02,0.0,0.75642,0.76042,0.76013,2.9,0.32,02:01:12:44,0.15%
11/16/2018 23:56,11/19/2018 00:06,EURNZD,Sell,0.02,0.0,1.6559,1.6599,1.6620400000000002,-21.4,-2.99,02:00:10:48,-1.41%
11/16/2018 23:47,11/19/2018 00:05,USDCAD,Buy,0.02,0.0,1.3189,1.3149,1.3153299999999999,4.3,0.52,02:00:17:28,0.25%
11/16/2018 23:48,11/19/2018 00:05,USDCAD,Buy,0.02,0.0,1.31873,1.3147799999999998,1.31525,4.7,0.58,02:00:17:09,0.28%
11/16/2018 23:48,11/19/2018 00:01,GBPCAD,Buy,0.02,0.0,1.69071,1.68671,1.68904,23.3,3.32,02:00:12:44,1.60%
11/16/2018 23:48,11/19/2018 00:01,GBPCAD,Buy,0.02,0.0,1.6906299999999999,1.6866299999999999,1.68904,24.1,3.44,02:00:13:00,1.72%
11/16/2018 23:48,11/19/2018 00:01,GBPCAD,Buy,0.02,0.0,1.6906299999999999,1.6866299999999999,1.68904,24.1,3.44,02:00:12:59,1.69%
11/16/2018 23:48,11/19/2018 00:01,EURJPY,Sell,0.02,0.0,128.477,128.877,128.796,8.1,1.28,02:00:12:55,0.64%
11/16/2018 23:37,11/19/2018 00:01,AUDNZD,Sell,0.02,0.0,1.06213,1.06613,1.0652700000000002,8.6,1.04,02:00:23:08,0.53%
11/09/2018 23:30,11/12/2018 03:13,AUDCAD,Buy,0.02,0.0,0.95767,0.95367,0.95352,-1.5,-0.37,02:03:43:02,-0.19%
11/02/2018 23:48,11/05/2018 01:08,EURCAD,Buy,0.02,0.0,1.49585,1.49184,1.4925899999999999,7.5,0.88,02:01:19:36,0.45%
11/02/2018 23:48,11/05/2018 01:08,EURCAD,Buy,0.02,0.0,1.49585,1.49185,1.4925899999999999,7.4,0.87,02:01:19:36,0.44%
11/02/2018 23:48,11/05/2018 00:33,EURCAD,Buy,0.02,0.0,1.49585,1.49185,1.49211,2.6,0.14,02:00:45:25,0.07%
11/02/2018 23:48,11/05/2018 00:07,EURCAD,Buy,0.02,0.0,1.49566,1.49167,1.49185,1.8,0.01,02:00:18:43,0.01%
11/02/2018 23:11,11/05/2018 00:01,GBPCAD,Buy,0.02,0.0,1.70242,1.69842,1.70417,57.5,8.57,02:00:49:06,4.57%
11/02/2018 23:56,11/05/2018 00:01,EURNZD,Buy,0.02,0.0,1.7169,1.7129,1.71528,23.8,2.85,02:00:04:54,1.57%
11/02/2018 23:56,11/05/2018 00:01,EURNZD,Buy,0.02,0.0,1.7169,1.7129,1.71528,23.8,2.85,02:00:04:54,1.54%
10/26/2018 23:56,10/29/2018 06:21,USDCAD,Sell,0.01,0.0,1.30576,1.30976,1.31008,-3.2,-0.34,02:06:24:28,-0.19%
10/26/2018 23:44,10/29/2018 02:00,USDCAD,Sell,0.01,0.0,1.30564,1.30964,1.30946,1.8,0.04,02:02:16:27,0.02%
10/26/2018 23:54,10/29/2018 00:06,EURNZD,Buy,0.01,0.0,1.75152,1.74752,1.7482799999999998,7.6,0.34,02:00:12:01,0.19%
10/26/2018 23:55,10/29/2018 00:06,EURNZD,Buy,0.01,0.0,1.7515,1.7475,1.7482799999999998,7.8,0.35,02:00:11:29,0.19%
10/26/2018 23:03,10/29/2018 00:02,AUDNZD,Buy,0.01,0.0,1.0908200000000001,1.0868200000000001,1.08721,3.9,0.18,02:00:59:06,0.10%
10/26/2018 23:37,10/29/2018 00:01,CADCHF,Buy,0.01,0.0,0.76526,0.7612800000000001,0.76158,3.0,0.26,02:00:24:24,0.14%
10/26/2018 23:44,10/29/2018 00:01,CADCHF,Buy,0.01,0.0,0.76515,0.76115,0.76158,4.3,0.39,02:00:17:15,0.22%
10/26/2018 23:52,10/29/2018 00:01,AUDUSD,Buy,0.01,0.0,0.7129300000000001,0.7089300000000001,0.70953,6.0,0.52,02:00:08:21,0.29%
10/26/2018 23:05,10/26/2018 23:41,EURUSD,Sell,0.01,0.0,1.13798,1.14199,1.1402700000000001,17.2,1.65,00:00:36:29,0.92%
10/19/2018 23:39,10/22/2018 02:13,EURUSD,Sell,0.01,0.0,1.1477700000000002,1.1517700000000002,1.1511200000000001,6.5,0.65,02:02:33:20,0.37%
10/19/2018 23:39,10/22/2018 02:13,EURUSD,Sell,0.01,0.0,1.1477700000000002,1.1517700000000002,1.1511200000000001,6.5,0.65,02:02:33:20,0.37%
10/19/2018 23:45,10/22/2018 01:59,USDCAD,Buy,0.01,0.0,1.3146799999999998,1.3106799999999998,1.3107799999999998,1.0,0.02,02:02:14:06,0.01%
10/19/2018 23:49,10/22/2018 01:59,USDCAD,Buy,0.01,0.0,1.31459,1.31059,1.3107799999999998,1.9,0.08,02:02:10:25,0.05%
10/19/2018 23:49,10/22/2018 00:32,USDCAD,Buy,0.01,0.0,1.31441,1.31041,1.3105,0.9,0.01,02:00:43:04,0.01%
10/19/2018 23:51,10/22/2018 00:31,GBPCAD,Buy,0.01,0.0,1.71622,1.71222,1.71295,7.3,0.45,02:00:39:17,0.25%
10/19/2018 23:51,10/22/2018 00:31,GBPCAD,Buy,0.01,0.0,1.71622,1.71222,1.7128400000000001,6.2,0.36,02:00:39:16,0.20%
