Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
02/05/2019 15:00,02/07/2019 11:14,EURUSD,Sell,0.42,1.1429,1.1339,90.0000000000012,375.06000000000495,0,0
02/06/2019 03:14,02/11/2019 16:38,EURUSD,Buy,0.45,1.1397,1.1277,-120.00000000000011,-543.1500000000005,0,0
02/06/2019 19:01,02/11/2019 16:38,EURUSD,Buy,0.45,1.1373,1.1277,-96.00000000000053,-435.1500000000024,0,0
02/06/2019 19:03,02/12/2019 17:43,EURUSD,Buy,0.8,1.1371,1.1319,-52.00000000000094,-421.6000000000076,0,0
02/05/2019 16:11,02/12/2019 17:43,EURUSD,Buy,0.4,1.1406,1.1319,-87.00000000000152,-350.8000000000061,0,0
02/07/2019 11:15,02/12/2019 17:43,EURUSD,Buy,1.6,1.1337,1.1319,-18.000000000000238,-299.2000000000038,0,0
01/31/2019 17:30,02/12/2019 17:43,EURUSD,Buy,0.2,1.1456,1.1319,-137.00000000000045,-275.4000000000009,0,0
02/04/2019 15:51,02/12/2019 17:43,EURUSD,Buy,0.2,1.1431,1.1319,-112.000000000001,-225.40000000000202,0,0
02/11/2019 11:04,02/12/2019 17:43,EURUSD,Buy,3.2,1.1302,1.1319,16.999999999998128,521.5999999999401,0,0
02/12/2019 09:29,02/12/2019 17:43,EURUSD,Buy,6.4,1.1265,1.1319,53.999999999998494,3411.1999999999034,0,0
02/12/2019 17:43,02/13/2019 15:05,EURUSD,Sell,0.2,1.1319,1.1286,32.999999999998586,64.59999999999717,0,0
02/13/2019 15:05,02/14/2019 14:32,EURUSD,Buy,0.2,1.1286,1.1296,9.999999999998899,18.5999999999978,0,0
02/13/2019 23:01,02/14/2019 14:32,EURUSD,Buy,0.2,1.1261,1.1296,34.999999999998366,68.59999999999673,0,0
02/14/2019 14:45,02/14/2019 16:43,EURUSD,Sell,0.2,1.1306,1.1273,33.00000000000081,64.60000000000161,0,0
02/07/2019 12:00,02/15/2019 14:27,EURUSD,Sell,0.42,1.1335,1.1245,89.99999999999898,375.0599999999957,0,0
02/15/2019 14:30,02/15/2019 15:10,EURUSD,Buy,0.42,1.1243,1.1263,20.000000000000018,81.06000000000007,0,0
02/15/2019 03:45,02/15/2019 15:28,EURUSD,Buy,0.2,1.1287,1.1283,-3.9999999999995595,-9.399999999999121,0,0
02/15/2019 13:56,02/15/2019 15:28,EURUSD,Buy,0.2,1.1262,1.1283,20.999999999999908,40.59999999999982,0,0
02/15/2019 14:30,02/15/2019 15:28,EURUSD,Buy,0.4,1.1237,1.1283,46.00000000000159,181.20000000000636,0,0
02/15/2019 19:45,02/19/2019 12:21,EURUSD,Sell,0.2,1.1294,1.1284,9.999999999998899,18.5999999999978,0,0
02/18/2019 03:08,02/19/2019 12:21,EURUSD,Sell,0.2,1.1319,1.1284,34.999999999998366,68.59999999999673,0,0
02/19/2019 12:30,02/19/2019 15:51,EURUSD,Buy,0.2,1.1286,1.1319,32.999999999998586,64.59999999999717,0,0
02/18/2019 14:30,02/19/2019 18:30,EURUSD,Buy,0.42,1.1325,1.1347,21.999999999999797,89.45999999999914,0,0
02/18/2019 02:05,02/19/2019 18:30,EURUSD,Buy,1.55,1.131,1.1344,34.000000000000696,516.1500000000108,0,0
02/19/2019 15:51,02/21/2019 08:13,EURUSD,Sell,0.2,1.1318,1.1324,-6.00000000000156,-13.400000000003121,0,0
02/19/2019 18:29,02/21/2019 08:13,EURUSD,Sell,0.2,1.1343,1.1324,19.000000000000128,36.60000000000026,0,0
02/20/2019 17:51,02/21/2019 08:13,EURUSD,Sell,0.4,1.1368,1.1324,43.999999999999595,173.19999999999837,0,0
02/21/2019 09:30,02/22/2019 14:00,EURUSD,Sell,0.25,1.1355,1.1322,32.999999999998586,80.74999999999646,0,0
02/20/2019 12:40,02/28/2019 12:18,EURUSD,Sell,0.4,1.1333,1.1418,-84.99999999999952,-342.7999999999981,0,0
02/25/2019 02:00,03/04/2019 09:03,EURUSD,Sell,0.25,1.1346,1.1353,-6.999999999999229,-19.249999999998074,0,0
02/26/2019 14:49,03/04/2019 09:03,EURUSD,Sell,0.25,1.1371,1.1353,18.000000000000238,43.2500000000006,0,0
02/26/2019 20:34,03/04/2019 09:03,EURUSD,Sell,0.5,1.1396,1.1353,42.9999999999997,211.4999999999985,0,0
02/28/2019 12:40,03/04/2019 12:52,EURUSD,Buy,0.8,1.1415,1.133,-84.99999999999952,-685.5999999999962,0,0
02/20/2019 12:15,03/04/2019 16:29,EURUSD,Sell,0.8,1.1335,1.1315,20.000000000000018,154.40000000000015,0,0
03/05/2019 12:40,03/07/2019 15:06,EURUSD,Buy,1.6,1.1333,1.1248,-84.99999999999952,-1371.1999999999923,0,0
03/05/2019 09:30,03/07/2019 17:01,EURUSD,Sell,0.8,1.132,1.123,89.99999999999898,714.3999999999919,0,0
02/18/2019 02:04,03/07/2019 23:44,EURUSD,Sell,0.45,1.1307,1.1193,114.00000000000077,509.8500000000035,0,0
03/04/2019 09:15,03/11/2019 10:43,EURUSD,Buy,0.25,1.135,1.1256,-94.00000000000075,-236.75000000000188,0,0
03/05/2019 16:26,03/11/2019 10:43,EURUSD,Buy,0.5,1.13,1.1256,-43.999999999999595,-223.49999999999798,0,0
03/04/2019 15:47,03/11/2019 10:43,EURUSD,Buy,0.25,1.1325,1.1256,-69.00000000000128,-174.2500000000032,0,0
03/07/2019 14:21,03/11/2019 10:43,EURUSD,Buy,1.0,1.1265,1.1256,-9.00000000000123,-97.00000000001228,0,0
03/07/2019 15:54,03/11/2019 10:43,EURUSD,Buy,2.0,1.1231,1.1256,24.999999999999467,485.99999999998937,0,0
03/07/2019 20:39,03/11/2019 10:43,EURUSD,Buy,4.0,1.1192,1.1256,63.999999999999616,2531.9999999999845,0,0
03/08/2019 12:40,03/13/2019 15:17,EURUSD,Buy,3.2,1.1219,1.1313,94.00000000000075,2985.600000000024,0,0
03/08/2019 13:45,03/13/2019 20:39,EURUSD,Sell,0.8,1.1217,1.1337,-120.00000000000011,-965.600000000001,0,0
03/14/2019 19:45,03/15/2019 03:58,EURUSD,Buy,6.56,1.1301,1.1321,20.000000000000018,1266.0800000000013,0,0
03/14/2019 12:40,03/20/2019 19:00,EURUSD,Sell,0.4,1.13,1.1391,-91.00000000000108,-366.80000000000433,0,0
03/15/2019 09:00,03/20/2019 19:20,EURUSD,Buy,0.8,1.1327,1.1417,89.99999999999898,714.3999999999919,0,0
03/20/2019 13:25,03/20/2019 21:56,EURUSD,Sell,8.96,1.1364,1.1412,-47.999999999999154,-4363.519999999925,0,0
03/20/2019 13:25,03/20/2019 21:56,EURUSD,Sell,2.24,1.1364,1.1412,-47.999999999999154,-1090.8799999999812,0,0
03/20/2019 13:25,03/20/2019 21:56,EURUSD,Sell,0.56,1.1364,1.1412,-47.999999999999154,-272.7199999999953,0,0
03/20/2019 19:50,03/20/2019 21:56,EURUSD,Sell,35.84,1.1443,1.1412,31.000000000001027,10859.520000000368,0,0
03/11/2019 10:45,03/21/2019 17:14,EURUSD,Sell,0.25,1.1255,1.1354,-99.0000000000002,-249.2500000000005,0,0
03/13/2019 14:53,03/21/2019 17:14,EURUSD,Sell,0.5,1.1307,1.1354,-46.99999999999926,-238.4999999999963,0,0
03/12/2019 09:55,03/21/2019 17:14,EURUSD,Sell,0.25,1.128,1.1354,-74.00000000000074,-186.75000000000185,0,0
03/15/2019 15:14,03/21/2019 17:14,EURUSD,Sell,1.0,1.1342,1.1354,-11.999999999998678,-126.99999999998678,0,0
03/20/2019 19:00,03/21/2019 17:14,EURUSD,Sell,2.0,1.1378,1.1354,23.999999999999577,465.9999999999916,0,0
03/20/2019 19:16,03/21/2019 17:14,EURUSD,Sell,4.0,1.1413,1.1354,59.00000000000016,2332.0000000000064,0,0
03/21/2019 19:00,03/21/2019 21:43,EURUSD,Buy,0.8,1.1353,1.1373,20.000000000000018,154.40000000000015,0,0
03/21/2019 18:15,03/22/2019 07:18,EURUSD,Buy,0.25,1.1347,1.138,32.999999999998586,80.74999999999646,0,0
03/22/2019 08:31,03/22/2019 09:30,EURUSD,Sell,0.25,1.1384,1.1349,35.00000000000058,85.75000000000145,0,0
03/21/2019 12:40,03/22/2019 09:47,EURUSD,Sell,0.8,1.1384,1.129,94.00000000000075,746.400000000006,0,0
03/22/2019 09:45,03/25/2019 11:15,EURUSD,Buy,0.25,1.1314,1.1324,10.000000000001119,23.2500000000028,0,0
03/22/2019 15:13,03/25/2019 11:15,EURUSD,Buy,0.25,1.1289,1.1324,35.00000000000058,85.75000000000145,0,0
03/25/2019 11:15,03/26/2019 13:48,EURUSD,Sell,0.25,1.1324,1.1291,33.00000000000081,80.75000000000202,0,0
03/22/2019 19:15,03/28/2019 15:58,EURUSD,Buy,0.8,1.1286,1.1234,-52.00000000000094,-421.6000000000076,0,0
03/22/2019 12:40,04/01/2019 18:09,EURUSD,Sell,0.6,1.13,1.1206,93.99999999999852,559.7999999999911,0,0
03/26/2019 14:45,04/03/2019 09:45,EURUSD,Buy,0.25,1.1284,1.1234,-50.00000000000115,-126.75000000000288,0,0
03/27/2019 02:53,04/03/2019 09:45,EURUSD,Buy,0.25,1.1259,1.1234,-24.999999999999467,-64.24999999999866,0,0
03/28/2019 12:27,04/03/2019 09:45,EURUSD,Buy,0.5,1.1234,1.1234,0.0,-3.5,0,0
04/02/2019 03:32,04/03/2019 09:45,EURUSD,Buy,1.0,1.1199,1.1234,35.00000000000058,343.0000000000058,0,0
04/03/2019 11:45,04/04/2019 14:15,EURUSD,Sell,0.25,1.1251,1.1218,33.00000000000081,80.75000000000202,0,0
04/04/2019 15:30,04/05/2019 14:30,EURUSD,Buy,0.25,1.1211,1.1244,33.00000000000081,80.75000000000202,0,0
04/08/2019 05:15,04/10/2019 15:10,EURUSD,Sell,0.25,1.1228,1.1237,-8.999999999999009,-24.24999999999752,0,0
04/08/2019 14:43,04/10/2019 15:10,EURUSD,Sell,0.25,1.1255,1.1237,18.000000000000238,43.2500000000006,0,0
04/09/2019 11:03,04/10/2019 15:10,EURUSD,Sell,0.5,1.128,1.1237,42.9999999999997,211.4999999999985,0,0
04/02/2019 13:40,04/12/2019 10:07,EURUSD,Buy,0.6,1.1204,1.1298,93.99999999999852,559.7999999999911,0,0
04/11/2019 08:00,04/18/2019 09:33,EURUSD,Sell,0.25,1.128,1.127,9.999999999998899,23.24999999999725,0,0
04/12/2019 10:37,04/18/2019 09:33,EURUSD,Sell,0.25,1.1305,1.127,35.00000000000058,85.75000000000145,0,0
04/12/2019 13:40,04/18/2019 18:22,EURUSD,Buy,0.6,1.1315,1.123,-84.99999999999952,-514.1999999999971,0,0
04/19/2019 13:42,04/24/2019 18:39,EURUSD,Buy,1.2,1.1246,1.1161,-84.99999999999952,-1028.3999999999942,0,0
03/29/2019 08:45,04/24/2019 21:25,EURUSD,Sell,0.8,1.1229,1.1147,81.99999999999986,650.399999999999,0,0
04/25/2019 10:00,04/25/2019 11:45,EURUSD,Sell,0.8,1.1153,1.1133,20.000000000000018,154.40000000000015,0,0
04/18/2019 09:45,04/29/2019 18:36,EURUSD,Buy,0.25,1.1274,1.118,-93.99999999999852,-236.7499999999963,0,0
04/23/2019 14:49,04/29/2019 18:36,EURUSD,Buy,0.5,1.1224,1.118,-43.999999999999595,-223.49999999999798,0,0
04/18/2019 10:07,04/29/2019 18:36,EURUSD,Buy,0.25,1.1249,1.118,-68.99999999999906,-174.24999999999767,0,0
04/24/2019 15:06,04/29/2019 18:36,EURUSD,Buy,1.0,1.1189,1.118,-8.999999999999009,-96.99999999999008,0,0
04/24/2019 19:03,04/29/2019 18:36,EURUSD,Buy,2.0,1.1155,1.118,25.000000000001688,486.00000000003376,0,0
04/25/2019 14:30,04/29/2019 18:36,EURUSD,Buy,4.0,1.112,1.118,60.00000000000006,2372.0000000000023,0,0
04/25/2019 13:40,04/30/2019 10:31,EURUSD,Sell,2.4,1.1124,1.1209,-84.99999999999952,-2056.7999999999884,0,0
04/26/2019 10:15,05/01/2019 20:00,EURUSD,Sell,0.8,1.1132,1.1255,-122.99999999999977,-989.5999999999982,0,0
04/29/2019 18:45,05/01/2019 20:35,EURUSD,Sell,0.25,1.1174,1.1224,-50.00000000000115,-126.75000000000288,0,0
04/30/2019 10:28,05/01/2019 20:35,EURUSD,Sell,0.25,1.1199,1.1224,-25.000000000001688,-64.25000000000422,0,0
04/30/2019 14:24,05/01/2019 20:35,EURUSD,Sell,0.5,1.1224,1.1224,-0.0,-3.5,0,0
05/01/2019 20:04,05/01/2019 20:35,EURUSD,Sell,1.0,1.1259,1.1224,34.999999999998366,342.99999999998363,0,0
05/01/2019 20:35,05/01/2019 21:09,EURUSD,Sell,0.25,1.1222,1.1189,33.00000000000081,80.75000000000202,0,0
05/02/2019 20:30,05/03/2019 11:27,EURUSD,Sell,6.7,1.1176,1.1156,20.000000000000018,1293.1000000000013,0,0
05/02/2019 08:15,05/03/2019 16:16,EURUSD,Buy,0.25,1.1198,1.1191,-6.999999999999229,-19.249999999998074,0,0
05/02/2019 17:21,05/03/2019 16:16,EURUSD,Buy,0.25,1.1173,1.1191,18.000000000000238,43.2500000000006,0,0
05/03/2019 13:13,05/03/2019 16:16,EURUSD,Buy,0.5,1.1148,1.1191,42.9999999999997,211.4999999999985,0,0
05/03/2019 16:16,05/07/2019 13:56,EURUSD,Sell,0.25,1.1192,1.1182,9.999999999998899,23.24999999999725,0,0
05/07/2019 08:26,05/07/2019 13:56,EURUSD,Sell,0.25,1.1217,1.1182,34.999999999998366,85.74999999999591,0,0
05/07/2019 18:15,05/08/2019 04:32,EURUSD,Buy,0.25,1.117,1.1203,33.00000000000081,80.75000000000202,0,0
05/08/2019 05:15,05/14/2019 14:15,EURUSD,Sell,0.25,1.1203,1.1209,-5.999999999999339,-16.749999999998348,0,0
05/09/2019 15:56,05/14/2019 14:15,EURUSD,Sell,0.25,1.1228,1.1209,19.000000000000128,45.75000000000032,0,0
05/10/2019 16:41,05/14/2019 14:15,EURUSD,Sell,0.5,1.1253,1.1209,43.999999999999595,216.49999999999795,0,0
04/30/2019 13:43,05/23/2019 10:00,EURUSD,Buy,4.8,1.1216,1.1131,-84.99999999999952,-4113.599999999977,0,0
05/14/2019 14:30,05/23/2019 17:26,EURUSD,Buy,0.13,1.1216,1.1165,-50.99999999999882,-67.20999999999847,0,0
05/15/2019 13:29,05/23/2019 17:26,EURUSD,Buy,0.13,1.119,1.1165,-24.999999999999467,-33.40999999999931,0,0
05/17/2019 11:22,05/23/2019 17:26,EURUSD,Buy,0.26,1.1165,1.1165,0.0,-1.8199999999999998,0,0
05/23/2019 11:50,05/23/2019 17:26,EURUSD,Buy,0.52,1.113,1.1165,35.00000000000058,178.360000000003,0,0
05/23/2019 17:30,05/29/2019 09:02,EURUSD,Sell,0.13,1.1165,1.1155,10.000000000001119,12.090000000001455,0,0
05/24/2019 08:11,05/29/2019 09:02,EURUSD,Sell,0.13,1.1191,1.1155,36.000000000000476,45.89000000000062,0,0
05/29/2019 17:15,05/31/2019 14:51,EURUSD,Buy,0.13,1.1131,1.1164,33.00000000000081,41.99000000000105,0,0
05/23/2019 13:40,06/03/2019 18:37,EURUSD,Sell,9.6,1.1134,1.1219,-84.99999999999952,-8227.199999999953,0,0
05/03/2019 15:30,06/05/2019 10:44,EURUSD,Sell,0.8,1.1159,1.1279,-120.00000000000011,-965.600000000001,0,0
05/31/2019 16:15,06/05/2019 17:37,EURUSD,Sell,0.13,1.1167,1.1242,-75.00000000000063,-98.41000000000082,0,0
06/03/2019 14:21,06/05/2019 17:37,EURUSD,Sell,0.13,1.1192,1.1242,-50.00000000000115,-65.9100000000015,0,0
06/03/2019 18:37,06/05/2019 17:37,EURUSD,Sell,0.26,1.1217,1.1242,-25.000000000001688,-66.8200000000044,0,0
06/03/2019 20:50,06/05/2019 17:37,EURUSD,Sell,0.52,1.1252,1.1242,9.999999999998899,48.35999999999427,0,0
06/05/2019 11:22,06/05/2019 17:37,EURUSD,Sell,1.04,1.1286,1.1242,43.999999999999595,450.3199999999958,0,0
06/05/2019 18:00,06/06/2019 13:46,EURUSD,Buy,0.13,1.1242,1.1252,9.999999999998899,12.089999999998568,0,0
06/05/2019 15:45,06/06/2019 14:50,EURUSD,Buy,6.11,1.1277,1.1297,20.000000000000018,1179.2300000000012,0,0
06/07/2019 06:01,06/07/2019 14:30,EURUSD,Buy,0.13,1.1269,1.1302,33.00000000000081,41.99000000000105,0,0
06/07/2019 14:45,06/10/2019 06:16,EURUSD,Sell,0.13,1.1319,1.1309,9.999999999998899,12.089999999998568,0,0
06/07/2019 16:49,06/10/2019 06:16,EURUSD,Sell,0.13,1.1344,1.1309,35.00000000000058,44.59000000000075,0,0
06/10/2019 14:30,06/11/2019 09:18,EURUSD,Buy,0.35,1.1305,1.1325,20.000000000000018,67.55000000000007,0,0
06/10/2019 07:31,06/12/2019 08:00,EURUSD,Buy,0.13,1.1305,1.1338,32.999999999998586,41.98999999999816,0,0
06/12/2019 08:30,06/12/2019 18:36,EURUSD,Sell,0.13,1.1338,1.1305,32.999999999998586,41.98999999999816,0,0
06/12/2019 18:45,06/17/2019 14:30,EURUSD,Buy,0.13,1.1293,1.1243,-49.999999999998934,-65.90999999999862,0,0
06/14/2019 11:13,06/17/2019 14:30,EURUSD,Buy,0.13,1.1268,1.1243,-24.999999999999467,-33.40999999999931,0,0
06/14/2019 14:40,06/17/2019 14:30,EURUSD,Buy,0.26,1.1243,1.1243,0.0,-1.8199999999999998,0,0
06/14/2019 18:29,06/17/2019 14:30,EURUSD,Buy,0.52,1.1208,1.1243,35.00000000000058,178.360000000003,0,0
06/11/2019 16:15,06/18/2019 10:03,EURUSD,Buy,0.35,1.132,1.12,-119.99999999999788,-422.4499999999926,0,0
06/17/2019 20:15,06/19/2019 20:00,EURUSD,Buy,0.13,1.1215,1.1227,12.000000000000899,14.69000000000117,0,0
06/18/2019 10:23,06/19/2019 20:00,EURUSD,Buy,0.13,1.119,1.1227,37.00000000000037,47.19000000000048,0,0
06/18/2019 16:45,06/20/2019 11:49,EURUSD,Sell,2.87,1.1185,1.1305,-120.00000000000011,-3464.0900000000033,0,0
06/20/2019 20:00,06/21/2019 12:35,EURUSD,Buy,23.53,1.1296,1.1316,20.000000000000018,4541.2900000000045,0,0
06/04/2019 13:40,06/21/2019 19:16,EURUSD,Buy,19.2,1.1261,1.1355,93.99999999999852,17913.599999999715,0,0
06/19/2019 20:15,07/01/2019 07:05,EURUSD,Sell,0.13,1.124,1.1335,-94.99999999999842,-124.40999999999796,0,0
06/20/2019 09:43,07/01/2019 07:05,EURUSD,Sell,0.26,1.129,1.1335,-44.99999999999949,-118.81999999999869,0,0
06/20/2019 03:26,07/01/2019 07:05,EURUSD,Sell,0.13,1.1265,1.1335,-69.99999999999895,-91.90999999999863,0,0
06/21/2019 14:58,07/01/2019 07:05,EURUSD,Sell,0.52,1.1325,1.1335,-9.999999999998899,-55.639999999994274,0,0
06/21/2019 19:16,07/01/2019 07:05,EURUSD,Sell,1.04,1.1359,1.1335,23.999999999999577,242.31999999999562,0,0
06/24/2019 10:31,07/01/2019 07:05,EURUSD,Sell,2.08,1.1394,1.1335,59.00000000000016,1212.6400000000033,0,0
06/24/2019 13:40,07/01/2019 17:02,EURUSD,Buy,0.17,1.1397,1.1311,-85.9999999999994,-147.389999999999,0,0
06/21/2019 14:30,07/01/2019 18:37,EURUSD,Sell,0.35,1.1315,1.1295,20.000000000000018,67.55000000000007,0,0
07/02/2019 13:40,07/05/2019 15:49,EURUSD,Buy,0.34,1.1301,1.1216,-85.00000000000173,-291.3800000000059,0,0
07/01/2019 18:45,07/08/2019 01:31,EURUSD,Sell,0.35,1.1296,1.1228,67.99999999999918,235.54999999999708,0,0
07/08/2019 14:30,07/09/2019 10:53,EURUSD,Sell,0.35,1.1217,1.1197,20.000000000000018,67.55000000000007,0,0
07/01/2019 07:15,07/10/2019 14:54,EURUSD,Buy,0.13,1.1328,1.1252,-76.00000000000051,-99.71000000000068,0,0
07/02/2019 04:39,07/10/2019 14:54,EURUSD,Buy,0.26,1.1278,1.1252,-25.999999999999357,-69.41999999999834,0,0
07/01/2019 18:12,07/10/2019 14:54,EURUSD,Buy,0.13,1.1303,1.1252,-51.000000000001044,-67.21000000000136,0,0
07/05/2019 14:37,07/10/2019 14:54,EURUSD,Buy,0.52,1.1243,1.1252,8.999999999999009,43.159999999994845,0,0
07/05/2019 16:40,07/10/2019 14:54,EURUSD,Buy,1.04,1.1209,1.1252,42.9999999999997,439.91999999999683,0,0
07/10/2019 14:54,07/12/2019 14:43,EURUSD,Sell,0.13,1.1251,1.1241,9.999999999998899,12.089999999998568,0,0
07/11/2019 05:17,07/12/2019 14:43,EURUSD,Sell,0.13,1.1276,1.1241,34.999999999998366,44.58999999999787,0,0
07/12/2019 20:30,07/16/2019 11:54,EURUSD,Sell,0.13,1.1268,1.1235,33.00000000000081,41.99000000000105,0,0
07/16/2019 14:00,07/18/2019 20:25,EURUSD,Buy,0.13,1.1223,1.1256,32.999999999998586,41.98999999999816,0,0
07/18/2019 20:25,07/19/2019 14:18,EURUSD,Sell,0.13,1.1257,1.1224,32.999999999998586,41.98999999999816,0,0
07/10/2019 18:15,07/23/2019 14:22,EURUSD,Sell,0.35,1.1259,1.1169,89.99999999999898,312.54999999999643,0,0
07/08/2019 13:41,07/25/2019 13:49,EURUSD,Sell,0.68,1.1215,1.1121,93.99999999999852,634.43999999999,0,0
07/19/2019 14:19,07/25/2019 15:49,EURUSD,Buy,0.13,1.1225,1.1175,-50.00000000000115,-65.9100000000015,0,0
07/23/2019 03:07,07/25/2019 15:49,EURUSD,Buy,0.13,1.12,1.1175,-25.000000000001688,-33.4100000000022,0,0
07/23/2019 13:57,07/25/2019 15:49,EURUSD,Buy,0.26,1.1175,1.1175,0.0,-1.8199999999999998,0,0
07/24/2019 09:30,07/25/2019 15:49,EURUSD,Buy,0.52,1.1133,1.1175,41.999999999999815,214.75999999999902,0,0
07/25/2019 16:00,07/25/2019 18:11,EURUSD,Sell,0.13,1.1181,1.1148,33.00000000000081,41.99000000000105,0,0
07/26/2019 08:45,07/30/2019 12:06,EURUSD,Buy,0.13,1.1141,1.1151,9.999999999998899,12.089999999998568,0,0
07/26/2019 17:15,07/30/2019 12:06,EURUSD,Buy,0.13,1.1116,1.1151,35.00000000000058,44.59000000000075,0,0
07/23/2019 16:00,07/31/2019 20:49,EURUSD,Sell,0.35,1.1161,1.1071,90.0000000000012,312.55000000000416,0,0
07/26/2019 13:40,08/01/2019 02:46,EURUSD,Sell,0.17,1.1131,1.1037,94.00000000000075,158.6100000000013,0,0
07/31/2019 03:15,08/02/2019 09:49,EURUSD,Buy,0.13,1.1151,1.1096,-55.000000000000604,-72.41000000000079,0,0
07/31/2019 18:14,08/02/2019 09:49,EURUSD,Buy,0.13,1.1126,1.1096,-30.000000000001137,-39.91000000000148,0,0
07/31/2019 20:03,08/02/2019 09:49,EURUSD,Buy,0.26,1.1096,1.1096,0.0,-1.8199999999999998,0,0
07/31/2019 22:16,08/02/2019 09:49,EURUSD,Buy,0.52,1.1061,1.1096,34.999999999998366,178.3599999999915,0,0
08/01/2019 13:40,08/05/2019 02:14,EURUSD,Sell,0.17,1.1036,1.1121,-85.00000000000173,-145.69000000000295,0,0
08/01/2019 20:00,08/05/2019 02:35,EURUSD,Sell,0.35,1.1083,1.1133,-49.999999999998934,-177.4499999999963,0,0
08/05/2019 09:45,08/05/2019 10:56,EURUSD,Buy,1.4,1.1127,1.1147,20.000000000000018,270.2000000000003,0,0
08/02/2019 09:49,08/06/2019 15:16,EURUSD,Sell,0.13,1.1096,1.1172,-76.00000000000051,-99.71000000000068,0,0
08/05/2019 10:55,08/06/2019 15:16,EURUSD,Sell,0.26,1.1146,1.1172,-25.999999999999357,-69.41999999999834,0,0
08/05/2019 02:16,08/06/2019 15:16,EURUSD,Sell,0.13,1.1121,1.1172,-50.99999999999882,-67.20999999999847,0,0
08/05/2019 14:14,08/06/2019 15:16,EURUSD,Sell,0.52,1.1181,1.1172,9.00000000000123,43.16000000000639,0,0
08/06/2019 00:00,08/06/2019 15:16,EURUSD,Sell,1.04,1.1215,1.1172,42.9999999999997,439.91999999999683,0,0
08/06/2019 16:00,08/06/2019 17:03,EURUSD,Buy,0.35,1.1173,1.1193,20.000000000000018,67.55000000000007,0,0
08/07/2019 17:00,08/07/2019 18:19,EURUSD,Buy,0.35,1.1217,1.1237,20.000000000000018,67.55000000000007,0,0
08/06/2019 17:15,08/08/2019 13:45,EURUSD,Sell,0.13,1.1202,1.1192,10.000000000001119,12.090000000001455,0,0
08/07/2019 15:31,08/08/2019 13:45,EURUSD,Sell,0.13,1.1227,1.1192,35.00000000000058,44.59000000000075,0,0
08/08/2019 13:45,08/08/2019 16:38,EURUSD,Buy,0.13,1.1192,1.1228,36.000000000000476,45.89000000000062,0,0
08/08/2019 20:30,08/09/2019 17:57,EURUSD,Buy,0.13,1.1187,1.122,33.00000000000081,41.99000000000105,0,0
08/12/2019 09:15,08/12/2019 15:16,EURUSD,Buy,0.13,1.1187,1.122,33.00000000000081,41.99000000000105,0,0
08/12/2019 17:15,08/13/2019 04:44,EURUSD,Sell,0.13,1.1226,1.1193,33.00000000000081,41.99000000000105,0,0
08/13/2019 04:44,08/13/2019 14:24,EURUSD,Buy,0.13,1.1194,1.1227,33.00000000000081,41.99000000000105,0,0
08/08/2019 16:45,08/15/2019 16:18,EURUSD,Sell,0.35,1.1197,1.1107,89.99999999999898,312.54999999999643,0,0
08/05/2019 13:40,08/15/2019 16:24,EURUSD,Buy,0.34,1.1176,1.1091,-84.99999999999952,-291.3799999999984,0,0
08/13/2019 16:00,08/19/2019 12:56,EURUSD,Buy,0.13,1.1186,1.111,-76.00000000000051,-99.71000000000068,0,0
08/14/2019 20:37,08/19/2019 12:56,EURUSD,Buy,0.26,1.1136,1.111,-25.999999999999357,-69.41999999999834,0,0
08/14/2019 15:59,08/19/2019 12:56,EURUSD,Buy,0.13,1.1161,1.111,-51.000000000001044,-67.21000000000136,0,0
08/15/2019 16:21,08/19/2019 12:56,EURUSD,Buy,0.52,1.1101,1.111,8.999999999999009,43.159999999994845,0,0
08/16/2019 14:40,08/19/2019 12:56,EURUSD,Buy,1.04,1.1067,1.111,42.9999999999997,439.91999999999683,0,0
08/19/2019 20:45,08/23/2019 16:47,EURUSD,Buy,0.13,1.1084,1.1094,9.999999999998899,12.089999999998568,0,0
08/23/2019 11:44,08/23/2019 16:47,EURUSD,Buy,0.13,1.1059,1.1094,34.999999999998366,44.58999999999787,0,0
08/16/2019 13:40,08/26/2019 00:32,EURUSD,Sell,0.68,1.1079,1.1164,-84.99999999999952,-582.7599999999968,0,0
08/23/2019 16:47,08/26/2019 19:09,EURUSD,Sell,0.13,1.1093,1.11,-7.0000000000014495,-10.010000000001885,0,0
08/23/2019 17:05,08/26/2019 19:09,EURUSD,Sell,0.13,1.1118,1.11,17.999999999998018,22.489999999997426,0,0
08/23/2019 17:30,08/26/2019 19:09,EURUSD,Sell,0.26,1.1143,1.11,42.9999999999997,109.97999999999921,0,0
08/16/2019 15:45,08/29/2019 19:02,EURUSD,Sell,0.35,1.107,1.105,20.000000000000018,67.55000000000007,0,0
08/26/2019 13:40,08/30/2019 16:55,EURUSD,Buy,1.36,1.1113,1.1026,-86.9999999999993,-1192.7199999999907,0,0
08/26/2019 19:15,09/04/2019 10:58,EURUSD,Buy,0.13,1.1101,1.1006,-95.00000000000064,-124.41000000000085,0,0
08/29/2019 18:45,09/04/2019 10:58,EURUSD,Buy,0.26,1.1051,1.1006,-44.99999999999949,-118.81999999999869,0,0
