Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
08/30/2021 14:43,08/30/2021 14:49,EURUSD,Buy,0.01,1.17371,1.18271,1.17972,1.17994,2.2,0.13,00:00:05:59,0.01%
08/30/2021 13:03,08/30/2021 13:50,EURUSD,Sell,0.01,1.186,1.177,1.18,1.17955,4.5,0.32,00:00:47:03,0.02%
08/30/2021 13:19,08/30/2021 13:50,EURUSD,Sell,0.01,1.1859899999999999,1.17699,1.17998,1.17955,4.3,0.3,00:00:31:01,0.02%
08/30/2021 12:40,08/30/2021 13:03,EURUSD,Buy,0.01,1.17379,1.18279,1.17979,1.18,2.1,0.12,00:00:22:59,0.01%
08/30/2021 10:48,08/30/2021 12:40,EURUSD,Sell,0.01,1.1858799999999998,1.17688,1.1798799999999998,1.17979,0.9,0.02,00:01:52:01,0.00%
08/30/2021 12:36,08/30/2021 12:40,EURUSD,Sell,0.01,1.18595,1.17695,1.17994,1.17979,1.5,0.07,00:00:03:55,0.00%
08/30/2021 10:23,08/30/2021 10:48,EURUSD,Buy,0.01,1.17369,1.18269,1.17969,1.1798799999999998,1.9,0.1,00:00:24:53,0.01%
08/30/2021 10:25,08/30/2021 10:48,EURUSD,Buy,0.01,1.17359,1.18259,1.1796,1.1798799999999998,2.8,0.18,00:00:23:00,0.01%
08/30/2021 10:27,08/30/2021 10:48,EURUSD,Buy,0.01,1.17363,1.1826299999999998,1.17963,1.1798799999999998,2.5,0.15,00:00:20:59,0.01%
08/30/2021 10:17,08/30/2021 10:23,EURUSD,Sell,0.01,1.18605,1.17705,1.18005,1.17969,3.6,0.25,00:00:06:07,0.02%
08/30/2021 09:36,08/30/2021 10:17,EURUSD,Buy,0.01,1.17377,1.18277,1.17977,1.18005,2.8,0.18,00:00:40:53,0.01%
08/30/2021 09:42,08/30/2021 10:17,EURUSD,Buy,0.01,1.17346,1.18246,1.17946,1.18005,5.9,0.44,00:00:35:01,0.03%
08/30/2021 03:20,08/30/2021 09:36,EURUSD,Sell,0.01,1.1858899999999999,1.17689,1.1798899999999999,1.1797600000000001,1.3,0.05,00:06:16:09,0.00%
08/30/2021 03:31,08/30/2021 09:36,EURUSD,Sell,0.01,1.18604,1.1770399999999999,1.18004,1.1797600000000001,2.8,0.18,00:06:05:09,0.01%
08/30/2021 04:09,08/30/2021 09:36,EURUSD,Sell,0.01,1.18648,1.1774799999999999,1.1804700000000001,1.1797600000000001,7.1,0.54,00:05:27:02,0.04%
08/30/2021 05:08,08/30/2021 09:36,EURUSD,Sell,0.01,1.18659,1.17759,1.1806,1.1797600000000001,8.4,0.65,00:04:28:08,0.04%
08/30/2021 05:16,08/30/2021 09:36,EURUSD,Sell,0.01,1.18669,1.17769,1.18069,1.17977,9.2,0.72,00:04:20:02,0.05%
08/30/2021 08:05,08/30/2021 09:36,EURUSD,Sell,0.01,1.18648,1.1774799999999999,1.18048,1.17977,7.1,0.54,00:01:30:20,0.04%
08/30/2021 09:17,08/30/2021 09:36,EURUSD,Sell,0.01,1.18602,1.1770200000000002,1.18003,1.17977,2.6,0.16,00:00:19:05,0.01%
08/27/2021 20:44,08/30/2021 03:20,EURUSD,Buy,0.01,1.1737600000000001,1.18276,1.1797600000000001,1.17987,1.1,-0.02,02:06:36:02,0.00%
08/27/2021 21:01,08/30/2021 03:20,EURUSD,Buy,0.01,1.17344,1.18244,1.17944,1.17987,4.3,0.25,02:06:19:05,0.02%
08/27/2021 21:08,08/30/2021 03:20,EURUSD,Buy,0.01,1.1732799999999999,1.18228,1.1792799999999999,1.17987,5.9,0.39,02:06:12:05,0.03%
08/27/2021 21:28,08/30/2021 03:20,EURUSD,Buy,0.01,1.1735,1.1825,1.1795,1.17987,3.7,0.2,02:05:52:05,0.01%
08/27/2021 21:33,08/30/2021 03:20,EURUSD,Buy,0.01,1.17351,1.18251,1.17951,1.17987,3.6,0.2,02:05:46:54,0.01%
08/27/2021 21:41,08/30/2021 03:20,EURUSD,Buy,0.01,1.17351,1.18251,1.1795200000000001,1.17987,3.5,0.19,02:05:39:03,0.01%
08/27/2021 22:01,08/30/2021 03:20,EURUSD,Buy,0.01,1.1734799999999999,1.18248,1.1794799999999999,1.17987,3.9,0.22,02:05:19:01,0.01%
08/27/2021 22:07,08/30/2021 03:20,EURUSD,Buy,0.01,1.1734,1.1824,1.1794,1.17987,4.7,0.29,02:05:13:03,0.02%
08/27/2021 23:08,08/30/2021 03:20,EURUSD,Buy,0.01,1.17353,1.1825299999999999,1.17953,1.17987,3.4,0.18,02:04:12:04,0.01%
08/30/2021 01:00,08/30/2021 03:20,EURUSD,Buy,0.01,1.17371,1.18271,1.17981,1.1798799999999998,0.7,0.0,00:02:20:02,0.00%
08/27/2021 23:20,08/30/2021 03:20,EURUSD,Buy,0.01,1.17359,1.18259,1.17959,1.17987,2.8,0.13,02:04:00:03,0.01%
08/27/2021 23:21,08/30/2021 03:20,EURUSD,Buy,0.01,1.17355,1.18255,1.17955,1.17987,3.2,0.16,02:03:58:59,0.01%
08/27/2021 23:45,08/30/2021 03:20,EURUSD,Buy,0.01,1.17362,1.18262,1.1796200000000001,1.17987,2.5,0.1,02:03:35:03,0.01%
08/27/2021 23:50,08/30/2021 03:20,EURUSD,Buy,0.01,1.1736,1.1826,1.1796,1.1798799999999998,2.8,0.13,02:03:30:03,0.01%
08/30/2021 01:32,08/30/2021 03:20,EURUSD,Buy,0.01,1.17371,1.18271,1.17971,1.1798799999999998,1.7,0.08,00:01:47:53,0.01%
08/30/2021 02:53,08/30/2021 03:20,EURUSD,Buy,0.01,1.17381,1.1828100000000001,1.17981,1.1798799999999998,0.7,0.0,00:00:27:01,0.00%
08/26/2021 13:24,08/27/2021 17:43,EURUSD,Buy,0.01,1.17136,1.18036,1.17737,1.1798899999999999,25.2,2.03,01:04:19:06,0.12%
08/26/2021 13:58,08/27/2021 17:43,EURUSD,Buy,0.01,1.17162,1.18062,1.1776200000000001,1.1799,22.8,1.82,01:03:45:04,0.11%
08/26/2021 14:15,08/27/2021 17:43,EURUSD,Buy,0.01,1.17146,1.18046,1.17747,1.17987,24.0,1.92,01:03:27:56,0.12%
08/26/2021 14:42,08/27/2021 17:43,EURUSD,Buy,0.01,1.17129,1.18029,1.17729,1.17982,25.3,2.03,01:03:01:00,0.13%
08/25/2021 21:49,08/27/2021 17:41,EURUSD,Buy,0.01,1.17119,1.18019,1.1772,1.18018,29.8,2.28,01:19:52:45,0.14%
08/26/2021 02:45,08/27/2021 17:41,EURUSD,Buy,0.01,1.17119,1.18019,1.17719,1.18018,29.9,2.42,01:14:56:52,0.15%
08/25/2021 21:40,08/27/2021 17:15,EURUSD,Buy,0.01,1.17116,1.18016,1.17716,1.18015,29.9,2.28,01:19:35:27,0.14%
08/25/2021 21:20,08/27/2021 17:15,EURUSD,Buy,0.01,1.17113,1.18013,1.17713,1.18015,30.2,2.31,01:19:55:27,0.14%
08/26/2021 00:44,08/27/2021 17:15,EURUSD,Buy,0.01,1.17114,1.18014,1.1771399999999999,1.18015,30.1,2.44,01:16:31:19,0.15%
08/26/2021 01:13,08/27/2021 17:15,EURUSD,Buy,0.01,1.17113,1.18013,1.17713,1.18015,30.2,2.45,01:16:02:13,0.15%
08/25/2021 21:28,08/27/2021 17:15,EURUSD,Buy,0.01,1.1711200000000002,1.18012,1.1771200000000002,1.18011,29.9,2.28,01:19:47:21,0.14%
08/26/2021 14:36,08/27/2021 17:14,EURUSD,Buy,0.01,1.17103,1.18003,1.17703,1.18002,29.9,2.42,01:02:38:21,0.15%
08/25/2021 22:07,08/27/2021 17:13,EURUSD,Buy,0.01,1.1710200000000002,1.18002,1.1770200000000002,1.18,29.8,2.28,01:19:06:41,0.14%
08/26/2021 00:08,08/27/2021 17:13,EURUSD,Buy,0.01,1.17098,1.17998,1.17698,1.1799899999999999,30.1,2.44,01:17:05:05,0.15%
08/25/2021 22:08,08/27/2021 17:13,EURUSD,Buy,0.01,1.17093,1.17993,1.17692,1.17994,30.2,2.31,01:19:05:11,0.14%
08/26/2021 15:03,08/27/2021 17:12,EURUSD,Buy,0.01,1.1709,1.1799,1.1769,1.1799,30.0,2.43,01:02:09:18,0.15%
08/25/2021 22:14,08/27/2021 17:12,EURUSD,Buy,0.01,1.17078,1.1797799999999998,1.17678,1.17979,30.1,2.3,01:18:58:10,0.15%
08/26/2021 03:38,08/27/2021 17:12,EURUSD,Buy,0.01,1.17077,1.17977,1.17677,1.17979,30.2,2.45,01:13:34:01,0.15%
08/26/2021 03:40,08/27/2021 17:12,EURUSD,Buy,0.01,1.1707100000000001,1.17971,1.17669,1.17974,30.5,2.48,01:13:31:36,0.16%
08/26/2021 15:06,08/27/2021 17:12,EURUSD,Buy,0.01,1.17074,1.17974,1.17674,1.1797600000000001,30.2,2.45,01:02:06:10,0.15%
08/26/2021 15:37,08/27/2021 17:12,EURUSD,Buy,0.01,1.17078,1.1797799999999998,1.17679,1.17979,30.0,2.43,01:01:35:10,0.15%
08/26/2021 15:13,08/27/2021 17:11,EURUSD,Buy,0.01,1.17067,1.17967,1.17668,1.17966,29.8,2.42,01:01:58:55,0.15%
08/25/2021 22:35,08/27/2021 17:11,EURUSD,Buy,0.01,1.1706,1.1796,1.17659,1.17959,30.0,2.29,01:18:36:22,0.15%
08/24/2021 23:52,08/27/2021 17:01,EURUSD,Buy,0.01,1.1697799999999998,1.17878,1.1757799999999998,1.17888,31.0,2.33,02:17:09:27,0.15%
08/26/2021 15:42,08/27/2021 17:01,EURUSD,Buy,0.01,1.16987,1.17887,1.17582,1.17888,30.6,2.49,01:01:19:31,0.16%
08/24/2021 23:02,08/27/2021 17:01,EURUSD,Buy,0.01,1.1697,1.1787,1.1757,1.17868,29.8,2.23,02:17:59:08,0.14%
08/26/2021 16:05,08/27/2021 17:01,EURUSD,Buy,0.01,1.16962,1.17862,1.17562,1.17865,30.3,2.46,01:00:56:10,0.16%
08/24/2021 22:48,08/27/2021 17:01,EURUSD,Buy,0.01,1.1695799999999998,1.17858,1.1755799999999998,1.17859,30.1,2.25,02:18:13:10,0.14%
08/26/2021 16:35,08/27/2021 17:01,EURUSD,Buy,0.01,1.16947,1.1784700000000001,1.17547,1.17856,30.9,2.51,01:00:26:09,0.16%
08/24/2021 17:25,08/27/2021 17:01,EURUSD,Buy,0.01,1.16903,1.17803,1.17503,1.17802,29.9,2.24,02:23:36:07,0.14%
08/24/2021 22:19,08/27/2021 17:01,EURUSD,Buy,0.01,1.16934,1.17834,1.17533,1.17855,32.2,2.43,02:18:42:06,0.16%
08/26/2021 16:36,08/27/2021 17:01,EURUSD,Buy,0.01,1.16926,1.17826,1.17526,1.17855,32.9,2.68,01:00:25:08,0.17%
08/26/2021 17:02,08/27/2021 17:01,EURUSD,Buy,0.01,1.16929,1.17829,1.1753,1.17855,32.5,2.65,00:23:59:07,0.17%
08/24/2021 22:03,08/27/2021 17:01,EURUSD,Buy,0.01,1.16949,1.17849,1.1754799999999999,1.17856,30.8,2.31,02:18:58:08,0.15%
08/24/2021 17:09,08/27/2021 17:01,EURUSD,Buy,0.01,1.16903,1.17803,1.1750200000000002,1.17802,30.0,2.25,02:23:52:07,0.15%
08/24/2021 01:20,08/26/2021 13:14,EURUSD,Buy,0.01,1.1688399999999999,1.17784,1.1748399999999999,1.17785,30.1,2.31,02:11:54:57,0.15%
08/23/2021 22:14,08/26/2021 13:14,EURUSD,Buy,0.01,1.1687299999999998,1.17773,1.1747299999999998,1.17774,30.1,2.26,02:15:00:53,0.15%
08/23/2021 22:06,08/26/2021 13:14,EURUSD,Buy,0.01,1.16877,1.17777,1.17477,1.17774,29.7,2.22,02:15:08:44,0.14%
08/23/2021 22:12,08/26/2021 13:14,EURUSD,Buy,0.01,1.16876,1.1777600000000001,1.17476,1.17774,29.8,2.23,02:15:02:54,0.14%
08/23/2021 22:39,08/26/2021 13:13,EURUSD,Buy,0.01,1.16861,1.17761,1.17462,1.17767,30.5,2.29,02:14:34:31,0.15%
08/24/2021 00:39,08/26/2021 13:13,EURUSD,Buy,0.01,1.16858,1.1775799999999998,1.17458,1.17757,29.9,2.29,02:12:34:18,0.15%
08/23/2021 22:51,08/26/2021 13:12,EURUSD,Buy,0.01,1.16857,1.17757,1.17452,1.17757,30.5,2.29,02:14:21:41,0.15%
08/24/2021 03:12,08/26/2021 13:12,EURUSD,Buy,0.01,1.16857,1.17757,1.17456,1.17757,30.1,2.31,02:10:00:44,0.15%
08/23/2021 23:52,08/26/2021 13:12,EURUSD,Buy,0.01,1.16854,1.17754,1.17454,1.17754,30.0,2.25,02:13:20:40,0.15%
08/24/2021 02:01,08/26/2021 13:12,EURUSD,Buy,0.01,1.16855,1.17755,1.17455,1.17754,29.9,2.29,02:11:11:42,0.15%
08/23/2021 22:46,08/26/2021 13:12,EURUSD,Buy,0.01,1.16852,1.1775200000000001,1.17452,1.1775200000000001,30.0,2.25,02:14:26:11,0.15%
08/24/2021 03:18,08/26/2021 13:12,EURUSD,Buy,0.01,1.16848,1.1774799999999999,1.17448,1.17751,30.3,2.32,02:09:54:21,0.15%
08/24/2021 17:15,08/26/2021 10:39,EURUSD,Buy,0.01,1.1684700000000001,1.17747,1.1745,1.17747,29.7,2.27,01:17:24:00,0.15%
08/23/2021 23:10,08/26/2021 10:38,EURUSD,Buy,0.01,1.16846,1.17746,1.17446,1.17746,30.0,2.25,02:11:28:43,0.15%
08/24/2021 02:48,08/25/2021 23:52,EURUSD,Buy,0.01,1.16845,1.17745,1.17444,1.17745,30.1,2.45,01:21:04:20,0.16%
08/24/2021 09:29,08/25/2021 23:52,EURUSD,Buy,0.01,1.16844,1.17744,1.17444,1.17745,30.1,2.45,01:14:23:18,0.16%
08/24/2021 20:52,08/25/2021 23:52,EURUSD,Buy,0.01,1.16845,1.17745,1.17445,1.17745,30.0,2.44,01:03:00:19,0.16%
08/23/2021 20:51,08/25/2021 21:13,EURUSD,Buy,0.01,1.16825,1.17725,1.17425,1.17734,30.9,2.46,02:00:22:20,0.16%
08/24/2021 08:57,08/25/2021 21:13,EURUSD,Buy,0.01,1.16825,1.17725,1.17424,1.1774200000000001,31.8,2.59,01:12:16:30,0.17%
08/24/2021 16:33,08/25/2021 21:13,EURUSD,Buy,0.01,1.16832,1.1773200000000001,1.17432,1.17734,30.2,2.46,01:04:40:31,0.16%
08/23/2021 16:35,08/25/2021 21:13,EURUSD,Buy,0.01,1.16804,1.1770399999999999,1.17404,1.1770200000000002,29.8,2.37,02:04:38:23,0.16%
08/23/2021 16:40,08/25/2021 21:12,EURUSD,Buy,0.01,1.16794,1.1769399999999999,1.17394,1.1769399999999999,30.0,2.39,02:04:32:55,0.16%
08/24/2021 05:54,08/25/2021 21:12,EURUSD,Buy,0.01,1.16793,1.17693,1.17393,1.1769399999999999,30.1,2.45,01:15:18:51,0.16%
08/24/2021 04:02,08/25/2021 21:12,EURUSD,Buy,0.01,1.16787,1.17687,1.17387,1.17689,30.2,2.46,01:17:10:25,0.17%
08/24/2021 04:53,08/25/2021 21:12,EURUSD,Buy,0.01,1.16784,1.1768399999999999,1.17384,1.17686,30.2,2.46,01:16:19:01,0.17%
08/23/2021 17:53,08/25/2021 21:11,EURUSD,Buy,0.01,1.1677899999999999,1.17679,1.1738,1.17678,29.8,2.37,02:03:18:07,0.16%
08/23/2021 17:42,08/25/2021 21:11,EURUSD,Buy,0.01,1.16775,1.17675,1.1738,1.17672,29.2,2.32,02:03:28:55,0.16%
08/23/2021 17:55,08/25/2021 21:11,EURUSD,Buy,0.01,1.1676600000000001,1.17666,1.17372,1.17672,30.0,2.39,02:03:16:01,0.16%
08/24/2021 05:04,08/24/2021 17:43,EURUSD,Buy,0.01,1.16747,1.1764700000000001,1.17347,1.17648,30.1,2.5,00:12:39:44,0.17%
08/24/2021 12:46,08/24/2021 17:43,EURUSD,Buy,0.01,1.16744,1.17644,1.17344,1.17648,30.4,2.52,00:04:57:43,0.17%
08/23/2021 16:23,08/24/2021 17:43,EURUSD,Buy,0.01,1.16733,1.1763299999999999,1.17333,1.17636,30.3,2.47,01:01:20:42,0.17%
08/24/2021 12:55,08/24/2021 17:43,EURUSD,Buy,0.01,1.16727,1.1762700000000001,1.17324,1.17629,30.5,2.53,00:04:48:40,0.17%
08/24/2021 13:00,08/24/2021 17:38,EURUSD,Buy,0.01,1.16709,1.1760899999999999,1.17309,1.17614,30.5,2.53,00:04:38:34,0.17%
08/23/2021 17:01,08/24/2021 17:37,EURUSD,Buy,0.01,1.16689,1.1758899999999999,1.17286,1.1759,30.4,2.48,01:00:36:09,0.17%
08/23/2021 17:06,08/24/2021 17:03,EURUSD,Buy,0.01,1.16657,1.17557,1.1725700000000001,1.17556,29.9,2.43,00:23:57:11,0.17%
08/23/2021 12:30,08/24/2021 15:53,EURUSD,Buy,0.01,1.16641,1.17541,1.17241,1.17543,30.2,2.46,01:03:23:39,0.17%
08/23/2021 12:39,08/24/2021 15:53,EURUSD,Buy,0.01,1.16624,1.17524,1.17231,1.17526,29.5,2.4,01:03:14:21,0.16%
08/23/2021 08:48,08/24/2021 15:52,EURUSD,Buy,0.01,1.16612,1.1751200000000002,1.17212,1.17518,30.6,2.49,01:07:04:42,0.17%
08/23/2021 08:22,08/23/2021 22:02,EURUSD,Buy,0.01,1.16601,1.17501,1.17201,1.1750200000000002,30.1,2.5,00:13:40:00,0.17%
08/23/2021 08:56,08/23/2021 22:02,EURUSD,Buy,0.01,1.16601,1.17501,1.17201,1.1750200000000002,30.1,2.5,00:13:05:53,0.17%
08/23/2021 08:23,08/23/2021 21:57,EURUSD,Buy,0.01,1.166,1.175,1.172,1.175,30.0,2.49,00:13:34:43,0.17%
08/17/2021 17:52,08/23/2021 21:57,EURUSD,Buy,0.01,1.16593,1.17493,1.17193,1.1749399999999999,30.1,2.21,06:04:05:45,0.15%
08/18/2021 12:01,08/23/2021 21:57,EURUSD,Buy,0.01,1.1659,1.1749,1.1719,1.1749,30.0,2.25,05:09:56:40,0.16%
08/18/2021 05:36,08/23/2021 21:57,EURUSD,Buy,0.01,1.16588,1.17488,1.17188,1.17488,30.0,2.25,05:16:21:23,0.16%
08/23/2021 08:02,08/23/2021 21:57,EURUSD,Buy,0.01,1.1658600000000001,1.17486,1.1718600000000001,1.17487,30.1,2.5,00:13:55:17,0.17%
08/18/2021 10:07,08/23/2021 21:57,EURUSD,Buy,0.01,1.16585,1.17485,1.17185,1.17487,30.2,2.27,05:11:50:27,0.16%
08/18/2021 05:51,08/23/2021 21:26,EURUSD,Buy,0.01,1.1657899999999999,1.17479,1.17183,1.17479,29.6,2.22,05:15:35:25,0.15%
08/23/2021 08:59,08/23/2021 21:25,EURUSD,Buy,0.01,1.16571,1.1747100000000001,1.17172,1.17472,30.0,2.49,00:12:26:00,0.17%
08/23/2021 05:42,08/23/2021 21:25,EURUSD,Buy,0.01,1.1656799999999998,1.17468,1.1716799999999998,1.17467,29.9,2.49,00:15:43:07,0.17%
08/18/2021 08:07,08/23/2021 21:24,EURUSD,Buy,0.01,1.16557,1.1745700000000001,1.17157,1.17461,30.4,2.29,05:13:17:18,0.16%
08/18/2021 08:48,08/23/2021 21:24,EURUSD,Buy,0.01,1.16561,1.17461,1.17162,1.17462,30.0,2.25,05:12:36:41,0.16%
08/18/2021 21:14,08/23/2021 21:24,EURUSD,Buy,0.01,1.16553,1.1745299999999999,1.17153,1.17461,30.8,2.32,05:00:10:50,0.16%
08/17/2021 20:47,08/23/2021 21:24,EURUSD,Buy,0.01,1.1655200000000001,1.17452,1.17156,1.17452,29.6,2.17,06:00:37:42,0.15%
08/18/2021 09:06,08/23/2021 21:15,EURUSD,Buy,0.01,1.16547,1.1744700000000001,1.17145,1.1744700000000001,30.2,2.27,05:12:09:32,0.16%
08/17/2021 20:50,08/23/2021 21:00,EURUSD,Buy,0.01,1.1654200000000001,1.17442,1.17143,1.17442,29.9,2.2,06:00:10:52,0.16%
08/19/2021 02:07,08/23/2021 20:59,EURUSD,Buy,0.01,1.1654,1.1744,1.1714,1.17439,29.9,2.39,04:18:52:08,0.17%
08/17/2021 20:18,08/23/2021 20:59,EURUSD,Buy,0.01,1.16536,1.17436,1.17136,1.17439,30.3,2.23,06:00:40:52,0.16%
08/23/2021 04:59,08/23/2021 20:59,EURUSD,Buy,0.01,1.1653799999999999,1.17438,1.17139,1.17439,30.0,2.49,00:16:00:07,0.18%
08/18/2021 05:01,08/23/2021 16:31,EURUSD,Buy,0.01,1.16535,1.17435,1.17135,1.17435,30.0,2.25,05:11:30:51,0.16%
08/18/2021 22:17,08/23/2021 16:31,EURUSD,Buy,0.01,1.16534,1.17434,1.17133,1.17434,30.1,2.26,04:18:14:51,0.16%
08/19/2021 02:27,08/23/2021 16:31,EURUSD,Buy,0.01,1.16524,1.17424,1.17126,1.17424,29.8,2.38,04:14:04:27,0.17%
08/19/2021 00:14,08/23/2021 16:31,EURUSD,Buy,0.01,1.1651799999999999,1.17418,1.1711799999999999,1.17419,30.1,2.4,04:16:16:59,0.17%
08/19/2021 00:32,08/23/2021 16:31,EURUSD,Buy,0.01,1.1651799999999999,1.17418,1.1711799999999999,1.17419,30.1,2.4,04:15:59:07,0.17%
08/18/2021 22:47,08/23/2021 16:29,EURUSD,Buy,0.01,1.16513,1.17413,1.17113,1.1741700000000002,30.4,2.29,04:17:42:26,0.16%
08/19/2021 00:06,08/23/2021 16:29,EURUSD,Buy,0.01,1.16516,1.17416,1.17116,1.17416,30.0,2.4,04:16:23:02,0.17%
08/19/2021 02:44,08/23/2021 16:28,EURUSD,Buy,0.01,1.16505,1.17405,1.1710399999999999,1.17406,30.2,2.41,04:13:44:44,0.17%
08/18/2021 22:49,08/23/2021 16:28,EURUSD,Buy,0.01,1.16501,1.17401,1.1710200000000002,1.17401,29.9,2.25,04:17:39:44,0.16%
08/18/2021 23:38,08/23/2021 16:27,EURUSD,Buy,0.01,1.16489,1.1738899999999999,1.17089,1.1738899999999999,30.0,2.26,04:16:49:18,0.16%
08/18/2021 23:21,08/23/2021 16:27,EURUSD,Buy,0.01,1.16478,1.1737799999999998,1.17079,1.17379,30.0,2.26,04:17:06:12,0.16%
08/23/2021 04:34,08/23/2021 16:09,EURUSD,Buy,0.01,1.16457,1.17357,1.17057,1.17363,30.6,2.55,00:11:35:42,0.18%
08/19/2021 03:10,08/23/2021 11:35,EURUSD,Buy,0.01,1.16409,1.17309,1.17009,1.17309,30.0,2.4,04:08:25:55,0.17%
08/19/2021 03:13,08/23/2021 11:10,EURUSD,Buy,0.01,1.16377,1.17277,1.1697799999999998,1.17277,29.9,2.39,04:07:57:42,0.17%
08/19/2021 03:39,08/23/2021 06:20,EURUSD,Buy,0.01,1.1629200000000002,1.17192,1.16893,1.17192,29.9,2.39,04:02:41:37,0.17%
08/19/2021 03:47,08/23/2021 06:20,EURUSD,Buy,0.01,1.16287,1.17187,1.16887,1.17187,30.0,2.4,04:02:33:22,0.18%
08/19/2021 03:48,08/23/2021 06:20,EURUSD,Buy,0.01,1.16286,1.1718600000000001,1.16888,1.1718600000000001,29.8,2.38,04:02:32:16,0.17%
08/19/2021 03:40,08/23/2021 06:20,EURUSD,Buy,0.01,1.16285,1.17185,1.16885,1.17185,30.0,2.4,04:02:40:12,0.18%
08/19/2021 04:48,08/23/2021 04:53,EURUSD,Buy,0.01,1.1627399999999999,1.17174,1.16874,1.17174,30.0,2.4,04:00:05:11,0.18%
08/19/2021 08:20,08/23/2021 04:23,EURUSD,Buy,0.01,1.16174,1.17074,1.16774,1.17076,30.2,2.42,03:20:03:06,0.18%
08/19/2021 06:03,08/23/2021 04:23,EURUSD,Buy,0.01,1.1616799999999998,1.17068,1.1676799999999998,1.1707,30.2,2.42,03:22:19:55,0.18%
08/19/2021 08:27,08/23/2021 04:23,EURUSD,Buy,0.01,1.16165,1.17065,1.16765,1.17066,30.1,2.41,03:19:55:55,0.18%
08/19/2021 08:01,08/23/2021 04:22,EURUSD,Buy,0.01,1.16149,1.17049,1.1675,1.1705,30.0,2.4,03:20:21:52,0.18%
08/17/2021 17:18,08/19/2021 06:12,EURUSD,Buy,0.01,1.16658,1.1755799999999998,1.1725700000000001,1.16658,-59.9,-5.38,01:12:54:11,-0.40%
08/18/2021 10:38,08/19/2021 06:12,EURUSD,Buy,0.01,1.1667,1.1757,1.1727,1.1667100000000001,-59.9,-5.33,00:19:34:05,-0.39%
08/18/2021 10:35,08/19/2021 06:12,EURUSD,Buy,0.01,1.16676,1.1757600000000001,1.17278,1.16672,-60.6,-5.39,00:19:37:03,-0.39%
08/17/2021 21:45,08/18/2021 21:05,EURUSD,Buy,0.01,1.1652,1.1742,1.17121,1.17415,29.4,2.39,00:23:20:04,0.18%
08/17/2021 21:53,08/18/2021 21:05,EURUSD,Buy,0.01,1.1652,1.1742,1.1712,1.17415,29.5,2.4,00:23:11:55,0.18%
08/18/2021 04:41,08/18/2021 21:05,EURUSD,Buy,0.01,1.16523,1.1742299999999999,1.17123,1.17419,29.6,2.46,00:16:24:01,0.18%
08/18/2021 04:01,08/18/2021 21:05,EURUSD,Buy,0.01,1.16516,1.17416,1.17116,1.1741700000000002,30.1,2.5,00:17:03:56,0.18%
08/17/2021 21:56,08/18/2021 21:05,EURUSD,Buy,0.01,1.1651,1.1741,1.17111,1.17422,31.1,2.54,00:23:09:03,0.19%
08/18/2021 03:32,08/18/2021 21:05,EURUSD,Buy,0.01,1.16511,1.17411,1.17111,1.17422,31.1,2.59,00:17:32:48,0.19%
08/18/2021 00:54,08/18/2021 21:05,EURUSD,Buy,0.01,1.16506,1.17406,1.17105,1.17416,31.1,2.59,00:20:10:50,0.19%
08/18/2021 01:01,08/18/2021 21:05,EURUSD,Buy,0.01,1.16505,1.17405,1.17105,1.17416,31.1,2.59,00:20:04:00,0.19%
08/17/2021 22:02,08/18/2021 21:04,EURUSD,Buy,0.01,1.1650200000000002,1.17402,1.1710200000000002,1.17398,29.6,2.41,00:23:02:56,0.18%
08/17/2021 22:33,08/18/2021 21:04,EURUSD,Buy,0.01,1.16501,1.17401,1.17101,1.17398,29.7,2.42,00:22:31:56,0.18%
08/17/2021 23:33,08/18/2021 21:04,EURUSD,Buy,0.01,1.16495,1.17395,1.17095,1.17372,27.7,2.25,00:21:31:40,0.17%
08/18/2021 01:07,08/18/2021 21:04,EURUSD,Buy,0.01,1.1649200000000002,1.17392,1.1709200000000002,1.17372,28.0,2.33,00:19:57:54,0.17%
08/18/2021 01:08,08/18/2021 21:04,EURUSD,Buy,0.01,1.1649200000000002,1.17392,1.17093,1.17372,27.9,2.32,00:19:56:56,0.17%
08/18/2021 03:01,08/18/2021 21:04,EURUSD,Buy,0.01,1.1649399999999999,1.17394,1.1709399999999999,1.17373,27.9,2.32,00:18:03:56,0.17%
08/18/2021 02:15,08/18/2021 21:04,EURUSD,Buy,0.01,1.1647100000000001,1.17371,1.1707100000000001,1.17351,28.0,2.33,00:18:49:51,0.18%
08/18/2021 02:33,08/18/2021 21:04,EURUSD,Buy,0.01,1.16479,1.17379,1.17079,1.17351,27.2,2.26,00:18:31:50,0.17%
08/18/2021 02:40,08/18/2021 21:04,EURUSD,Buy,0.01,1.1648399999999999,1.17384,1.17085,1.17351,26.6,2.21,00:18:24:33,0.17%
08/18/2021 01:19,08/18/2021 21:04,EURUSD,Buy,0.01,1.1646,1.1736,1.1706,1.17351,29.1,2.42,00:19:45:18,0.18%
08/18/2021 01:56,08/18/2021 21:04,EURUSD,Buy,0.01,1.16451,1.17351,1.17051,1.17359,30.8,2.56,00:19:08:47,0.19%
08/18/2021 02:07,08/18/2021 21:04,EURUSD,Buy,0.01,1.16458,1.1735799999999998,1.17059,1.1736,30.1,2.5,00:18:57:50,0.19%
