Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/24/2020 22:54,08/24/2020 23:10,GBPSGD,Sell,1.6,0,0,1.79073,1.79016,5.70,66.55,0,0
08/24/2020 21:00,08/24/2020 22:50,GBPSGD,Buy,1.6,0,0,1.79002,1.79047,4.50,52.53,0,0
08/24/2020 05:34,08/24/2020 13:29,NZDCAD,Buy,0.51,0,0,0.86078,0.86256,17.80,69.01,0,0
08/21/2020 12:01,08/24/2020 05:34,NZDCAD,Sell,0.51,0,0,0.86243,0.86079,16.40,63.51,0,0
08/20/2020 00:43,08/21/2020 12:01,NZDCAD,Buy,0.51,0,0,0.86697,0.86243,-45.40,-175.45,0,0
08/20/2020 19:51,08/21/2020 12:01,NZDCAD,Buy,0.51,0,0,0.85814,0.86242,42.80,165.40,0,0
08/21/2020 09:00,08/21/2020 11:23,GBPSGD,Sell,1.6,0,0,1.80933,1.80683,25.00,292.32,0,0
08/20/2020 21:00,08/21/2020 11:23,GBPSGD,Sell,1.6,0,0,1.80463,1.80694,-23.10,-270.11,0,0
08/20/2020 23:01,08/21/2020 02:55,GBPCAD,Sell,2.4,0,0,1.74171,1.74148,2.30,41.91,0,0
08/19/2020 23:00,08/20/2020 01:33,GBPCAD,Buy,2.4,0,0,1.73125,1.73262,13.70,248.89,0,0
08/19/2020 21:00,08/20/2020 01:17,GBPSGD,Buy,1.6,0,0,1.79876,1.79726,-15.00,-175.11,0,0
08/19/2020 21:08,08/20/2020 01:17,GBPSGD,Buy,1.6,0,0,1.79495,1.79726,23.10,269.68,0,0
08/18/2020 19:02,08/20/2020 00:20,NZDCAD,Sell,0.51,0,0,0.86823,0.86644,17.90,69.08,0,0
08/18/2020 14:59,08/19/2020 21:08,AUDCAD,Sell,0.51,0,0,0.95304,0.95104,20.00,77.30,0,0
08/18/2020 21:00,08/19/2020 11:53,GBPSGD,Sell,1.6,0,0,1.8062,1.80615,0.50,5.87,0,0
08/18/2020 23:17,08/19/2020 05:02,GBPCAD,Sell,2.4,0,0,1.7439,1.7436,3.00,54.68,0,0
08/18/2020 17:19,08/18/2020 19:02,NZDCAD,Buy,0.51,0,0,0.86663,0.86819,15.60,60.35,0,0
08/18/2020 16:29,08/18/2020 17:19,NZDCAD,Sell,0.51,0,0,0.8686,0.86662,19.80,76.68,0,0
08/17/2020 03:41,08/18/2020 16:29,NZDCAD,Buy,0.51,0,0,0.86651,0.86859,20.80,80.56,0,0
08/18/2020 13:02,08/18/2020 14:19,AUDCAD,Buy,0.51,0,0,0.9511,0.95228,11.80,45.71,0,0
08/18/2020 04:02,08/18/2020 04:51,GBPCAD,Sell,2.4,0,0,1.73486,1.73245,24.10,438.30,0,0
08/17/2020 23:00,08/18/2020 04:51,GBPCAD,Sell,2.4,0,0,1.73016,1.73245,-22.90,-416.47,0,0
08/17/2020 22:24,08/17/2020 23:49,GBPSGD,Sell,1.6,0,0,1.79278,1.79276,0.20,2.34,0,0
08/14/2020 22:00,08/17/2020 18:12,AUDCAD,Sell,0.27,0,0,0.95098,0.95142,-4.40,-9.00,0,0
08/17/2020 16:51,08/17/2020 18:12,AUDCAD,Sell,0.51,0,0,0.95305,0.95141,16.40,63.35,0,0
08/17/2020 07:31,08/17/2020 16:36,AUDCAD,Buy,0.51,0,0,0.95118,0.95297,17.90,69.08,0,0
08/17/2020 02:54,08/17/2020 07:31,AUDCAD,Sell,0.51,0,0,0.95308,0.95118,19.00,73.11,0,0
08/14/2020 17:48,08/17/2020 03:41,NZDCAD,Sell,0.27,0,0,0.8683,0.86649,18.10,36.86,0,0
08/07/2020 19:32,08/17/2020 02:54,AUDCAD,Buy,0.54,0,0,0.95797,0.95309,-48.80,-198.85,0,0
08/12/2020 11:48,08/17/2020 02:54,AUDCAD,Buy,0.54,0,0,0.94851,0.95309,45.80,186.63,0,0
08/10/2020 17:58,08/14/2020 22:00,AUDCAD,Buy,0.54,0,0,0.95574,0.95093,-48.10,-195.94,0,0
08/13/2020 14:52,08/14/2020 22:00,AUDCAD,Buy,0.54,0,0,0.94622,0.95093,47.10,191.86,0,0
08/07/2020 19:10,08/14/2020 17:48,NZDCAD,Buy,0.54,0,0,0.88393,0.8683,-156.30,-636.68,0,0
08/11/2020 18:31,08/14/2020 17:48,NZDCAD,Buy,0.54,0,0,0.87513,0.86831,-68.20,-277.81,0,0
08/12/2020 05:00,08/14/2020 17:48,NZDCAD,Buy,0.54,0,0,0.87076,0.86823,-25.30,-103.06,0,0
08/13/2020 10:35,08/14/2020 17:48,NZDCAD,Buy,0.54,0,0,0.86908,0.86823,-8.50,-34.63,0,0
08/13/2020 14:09,08/14/2020 17:48,NZDCAD,Buy,1.05,0,0,0.86819,0.86823,0.40,3.17,0,0
08/12/2020 14:29,08/14/2020 17:48,NZDCAD,Buy,0.54,0,0,0.86996,0.86823,-17.30,-70.47,0,0
08/13/2020 21:53,08/14/2020 17:48,NZDCAD,Buy,1.05,0,0,0.86554,0.86824,27.00,213.85,0,0
08/13/2020 22:21,08/14/2020 17:48,NZDCAD,Buy,1.05,0,0,0.86464,0.86824,36.00,285.13,0,0
08/14/2020 06:27,08/14/2020 17:48,NZDCAD,Buy,0.54,0,0,0.86376,0.86823,44.70,182.08,0,0
08/13/2020 14:28,08/14/2020 17:48,NZDCAD,Buy,1.05,0,0,0.86726,0.86823,9.70,76.83,0,0
08/13/2020 15:25,08/14/2020 17:48,NZDCAD,Buy,1.05,0,0,0.86641,0.86823,18.20,144.15,0,0
08/13/2020 23:49,08/14/2020 04:29,GBPSGD,Sell,1.6,0,0,1.79374,1.79305,6.90,80.35,0,0
08/13/2020 21:00,08/14/2020 01:22,GBPSGD,Buy,1.6,0,0,1.79414,1.79435,2.10,24.46,0,0
08/13/2020 23:00,08/13/2020 23:51,GBPCAD,Buy,2.4,0,0,1.72548,1.72764,21.60,392.15,0,0
08/13/2020 11:00,08/13/2020 15:25,GBPCAD,Sell,2.4,0,0,1.7319,1.72991,19.90,361.37,0,0
08/13/2020 00:11,08/13/2020 15:25,GBPCAD,Sell,2.4,0,0,1.72698,1.72991,-29.30,-532.05,0,0
08/12/2020 21:01,08/13/2020 01:29,GBPSGD,Buy,1.6,0,0,1.78809,1.78818,0.90,10.49,0,0
08/12/2020 23:02,08/13/2020 00:08,GBPCAD,Buy,2.4,0,0,1.72645,1.7261,-3.50,-63.39,0,0
08/11/2020 21:03,08/12/2020 09:37,GBPSGD,Buy,1.6,0,0,1.79521,1.79298,-22.30,-259.75,0,0
08/12/2020 05:22,08/12/2020 09:37,GBPSGD,Buy,1.6,0,0,1.79085,1.79298,21.30,248.10,0,0
08/11/2020 23:00,08/12/2020 02:04,GBPCAD,Buy,1.6,0,0,1.73678,1.73668,-1.00,-12.03,0,0
08/10/2020 22:55,08/11/2020 06:30,GBPSGD,Sell,0.8,0,0,1.79617,1.79618,0.10,-0.58,0,0
08/10/2020 23:38,08/10/2020 23:58,GBPCAD,Sell,1.6,0,0,1.74606,1.74526,8.00,95.87,0,0
08/10/2020 23:18,08/10/2020 23:38,GBPCAD,Buy,1.6,0,0,1.74512,1.74588,7.60,91.05,0,0
08/10/2020 21:00,08/10/2020 22:30,GBPSGD,Buy,0.8,0,0,1.79462,1.79598,13.60,79.20,0,0
08/10/2020 15:57,08/10/2020 17:57,AUDCAD,Sell,0.54,0,0,0.95742,0.95571,17.10,69.17,0,0
08/07/2020 19:16,08/10/2020 13:52,AUDCAD,Sell,0.54,0,0,0.95825,0.95671,15.40,62.12,0,0
08/07/2020 10:51,08/10/2020 12:15,GBPSGD,Buy,0.8,0,0,1.79586,1.79623,3.70,21.55,0,0
08/07/2020 16:24,08/10/2020 12:15,GBPSGD,Buy,0.8,0,0,1.79148,1.79626,47.80,278.49,0,0
08/06/2020 21:18,08/10/2020 12:15,GBPSGD,Buy,0.8,0,0,1.80049,1.79626,-42.30,-246.44,0,0
08/06/2020 17:58,08/07/2020 19:16,AUDCAD,Sell,0.54,0,0,0.96011,0.95831,18.00,72.63,0,0
08/06/2020 16:50,08/07/2020 19:16,AUDCAD,Sell,0.63,0,0,0.95759,0.95832,-7.30,-34.36,0,0
08/06/2020 17:58,08/07/2020 19:10,NZDCAD,Sell,0.54,0,0,0.88562,0.88393,16.90,68.18,0,0
08/06/2020 23:40,08/07/2020 10:51,GBPCAD,Sell,1.6,0,0,1.74881,1.74867,1.40,16.79,0,0
08/06/2020 23:02,08/06/2020 23:40,GBPCAD,Buy,1.6,0,0,1.74715,1.74875,16.00,192.39,0,0
08/03/2020 16:17,08/06/2020 17:58,NZDCAD,Buy,0.54,0,0,0.88592,0.88559,-3.30,-13.40,0,0
08/05/2020 14:07,08/06/2020 17:58,NZDCAD,Buy,0.54,0,0,0.88144,0.88562,41.80,169.74,0,0
07/31/2020 14:31,08/06/2020 17:58,NZDCAD,Buy,0.34,0,0,0.89461,0.88562,-89.90,-229.86,0,0
08/06/2020 05:05,08/06/2020 17:58,NZDCAD,Buy,0.51,0,0,0.8806,0.88559,49.90,191.36,0,0
07/31/2020 11:17,08/06/2020 17:58,AUDCAD,Buy,0.34,0,0,0.96469,0.9601,-45.90,-117.35,0,0
08/03/2020 04:47,08/06/2020 17:58,AUDCAD,Buy,0.54,0,0,0.95512,0.96002,49.00,198.99,0,0
08/05/2020 20:48,08/06/2020 16:50,AUDCAD,Buy,0.51,0,0,0.95569,0.95758,18.90,72.62,0,0
08/05/2020 23:00,08/06/2020 01:28,GBPCAD,Buy,0.6,0,0,1.7409,1.74162,7.20,32.57,0,0
08/05/2020 21:26,08/06/2020 01:05,GBPSGD,Buy,0.3,0,0,1.79692,1.79697,0.50,1.10,0,0
08/05/2020 15:29,08/05/2020 17:30,AUDCAD,Sell,0.51,0,0,0.95759,0.95677,8.20,31.59,0,0
07/31/2020 17:28,08/05/2020 15:29,AUDCAD,Buy,0.51,0,0,0.9623,0.9576,-47.00,-181.11,0,0
08/03/2020 15:57,08/05/2020 15:29,AUDCAD,Buy,0.54,0,0,0.9528,0.95759,47.90,195.44,0,0
08/05/2020 11:29,08/05/2020 11:57,GBPCAD,Buy,0.6,0,0,1.73616,1.73889,27.30,123.41,0,0
08/04/2020 23:00,08/05/2020 11:57,GBPCAD,Buy,0.06,0,0,1.74129,1.73889,-24.00,-10.85,0,0
08/04/2020 22:40,08/04/2020 23:10,GBPSGD,Sell,0.03,0,0,1.79533,1.79441,9.20,2.01,0,0
08/04/2020 21:11,08/04/2020 22:35,GBPSGD,Buy,0.03,0,0,1.79387,1.79502,11.50,2.51,0,0
07/31/2020 17:02,07/31/2020 17:28,AUDCAD,Sell,0.51,0,0,0.96415,0.96228,18.70,71.05,0,0
07/31/2020 16:33,07/31/2020 17:02,AUDCAD,Buy,0.51,0,0,0.96226,0.96415,18.90,71.82,0,0
07/29/2020 05:11,07/31/2020 16:33,AUDCAD,Sell,0.34,0,0,0.95816,0.96226,-41.00,-103.88,0,0
07/30/2020 21:37,07/31/2020 16:33,AUDCAD,Sell,0.34,0,0,0.96391,0.96225,16.60,42.05,0,0
07/31/2020 07:50,07/31/2020 16:33,AUDCAD,Sell,0.34,0,0,0.9688,0.96225,65.50,165.95,0,0
07/30/2020 15:52,07/31/2020 14:30,NZDCAD,Sell,0.34,0,0,0.89018,0.89462,-44.40,-112.41,0,0
07/30/2020 23:14,07/31/2020 14:30,NZDCAD,Sell,0.34,0,0,0.89939,0.89462,47.70,120.76,0,0
07/30/2020 19:03,07/31/2020 11:17,AUDCAD,Sell,0.34,0,0,0.95992,0.96469,-47.70,-120.92,0,0
07/31/2020 09:44,07/31/2020 11:17,AUDCAD,Sell,0.34,0,0,0.9696,0.96469,49.10,124.46,0,0
07/30/2020 17:57,07/30/2020 19:03,AUDCAD,Buy,0.34,0,0,0.95825,0.95993,16.80,42.50,0,0
07/30/2020 16:04,07/30/2020 17:57,AUDCAD,Sell,0.34,0,0,0.95975,0.95864,11.10,28.07,0,0
07/29/2020 17:32,07/30/2020 16:04,AUDCAD,Buy,0.34,0,0,0.95766,0.95974,20.80,52.72,0,0
07/30/2020 02:26,07/30/2020 15:52,NZDCAD,Buy,0.34,0,0,0.88844,0.89018,17.40,44.07,0,0
07/29/2020 16:10,07/30/2020 02:26,NZDCAD,Sell,0.34,0,0,0.8902,0.88844,17.60,44.87,0,0
07/29/2020 05:11,07/29/2020 16:03,AUDCAD,Buy,0.34,0,0,0.9583,0.95941,11.10,28.24,0,0
07/29/2020 14:52,07/29/2020 16:03,NZDCAD,Buy,0.34,0,0,0.88836,0.8897,13.40,34.09,0,0
07/29/2020 05:11,07/29/2020 14:52,NZDCAD,Sell,0.34,0,0,0.89009,0.88836,17.30,44.00,0,0
07/08/2020 15:38,07/08/2020 15:48,XAUUSD,Buy,4.0,0,0,1802.73,1804.46,17.30,692.00,0,0
07/08/2020 06:15,07/08/2020 07:26,GBPJPY,Sell,4.0,0,0,135.176,135.079,9.70,360.57,0,0
07/07/2020 10:00,07/07/2020 11:06,EURUSD,Sell,4.0,0,0,1.12915,1.12828,8.70,348.00,0,0
07/07/2020 04:00,07/07/2020 04:59,GBPUSD,Sell,4.0,0,0,1.25117,1.24992,12.50,500.00,0,0
07/06/2020 09:00,07/06/2020 10:06,USDJPY,Sell,4.0,0,0,107.678,107.62,5.80,215.57,0,0
07/06/2020 03:00,07/06/2020 04:00,EURUSD,Buy,4.0,0,0,1.12491,1.12629,13.80,552.00,0,0
07/02/2020 15:40,07/02/2020 15:52,XAUUSD,Sell,4.0,0,0,1766.36,1763.86,25.00,"1,000.00",0,0
07/02/2020 01:52,07/02/2020 03:26,GBPJPY,Sell,4.0,0,0,134.042,133.924,11.80,439.41,0,0
07/01/2020 08:10,07/01/2020 09:05,EURUSD,Sell,4.0,0,0,1.12173,1.12233,-6.00,-240.00,0,0
07/01/2020 02:01,07/01/2020 03:10,USDJPY,Buy,4.0,0,0,107.969,108.069,10.00,370.13,0,0
06/30/2020 10:00,06/30/2020 11:00,GBPJPY,Buy,4.0,0,0,132.159,132.302,14.30,531.05,0,0
06/30/2020 05:10,06/30/2020 06:06,GBPUSD,Sell,4.0,0,0,1.23088,1.23012,7.60,304.00,0,0
06/29/2020 09:00,06/29/2020 10:01,XAUUSD,Sell,4.0,0,0,1772.85,1771.41,14.40,576.00,0,0
06/29/2020 03:28,06/29/2020 04:33,EURUSD,Buy,4.0,0,0,1.12253,1.12315,6.20,248.00,0,0
06/26/2020 08:02,06/26/2020 09:11,GBPUSD,Sell,4.0,0,0,1.24282,1.2423,5.20,208.00,0,0
06/26/2020 02:33,06/26/2020 03:31,XAUUSD,Sell,4.0,0,0,1765.61,1764.58,10.30,412.00,0,0
06/25/2020 11:09,06/25/2020 12:06,EURUSD,Sell,4.0,0,0,1.12403,1.12311,9.20,368.00,0,0
06/25/2020 04:00,06/25/2020 05:01,USDJPY,Sell,4.0,0,0,107.05,107.117,-6.70,-250.19,0,0
06/24/2020 17:30,06/24/2020 17:40,GBPJPY,Sell,4.0,0,0,133.314,133.13,18.40,688.31,0,0
06/24/2020 06:10,06/24/2020 07:08,GBPUSD,Sell,4.0,0,0,1.25216,1.25145,7.10,284.00,0,0
06/23/2020 10:15,06/23/2020 11:19,EURJPY,Sell,4.0,0,0,120.925,120.872,5.30,197.94,0,0
06/23/2020 05:00,06/23/2020 06:01,USDJPY,Buy,4.0,0,0,106.975,107.149,17.40,649.56,0,0
06/22/2020 09:08,06/22/2020 10:30,EURJPY,Buy,4.0,0,0,119.673,119.827,15.40,575.83,0,0
06/22/2020 02:02,06/22/2020 03:03,GBPJPY,Sell,4.0,0,0,131.898,131.806,9.20,344.47,0,0
06/19/2020 08:00,06/19/2020 08:56,XAUUSD,Buy,4.0,0,0,1726.52,1727.71,11.90,476.00,0,0
06/19/2020 02:00,06/19/2020 03:03,GBPUSD,Sell,4.0,0,0,1.24263,1.24205,5.80,232.00,0,0
06/18/2020 11:00,06/18/2020 12:01,EURJPY,Buy,4.0,0,0,120.302,120.378,7.60,284.07,0,0
06/18/2020 01:41,06/18/2020 02:47,GBPUSD,Sell,4.0,0,0,1.25623,1.25508,11.50,460.00,0,0
06/17/2020 10:00,06/17/2020 11:02,EURUSD,Sell,4.0,0,0,1.12787,1.12694,9.30,372.00,0,0
06/17/2020 05:00,06/17/2020 06:02,USDJPY,Buy,4.0,0,0,107.248,107.187,-6.10,-227.64,0,0
06/16/2020 15:30,06/16/2020 15:42,GBPUSD,Buy,4.0,0,0,1.26538,1.26713,17.50,700.00,0,0
06/16/2020 07:00,06/16/2020 08:04,GBPJPY,Buy,4.0,0,0,136.058,136.148,9.00,334.95,0,0
06/15/2020 09:00,06/15/2020 10:01,USDJPY,Buy,4.0,0,0,107.16,107.256,9.60,358.02,0,0
06/15/2020 03:00,06/15/2020 04:00,EURJPY,Sell,4.0,0,0,120.754,120.596,15.80,589.36,0,0
06/12/2020 07:00,06/12/2020 08:06,EURUSD,Sell,4.0,0,0,1.12924,1.12973,-4.90,-196.00,0,0
06/12/2020 01:01,06/12/2020 02:05,GBPUSD,Sell,4.0,0,0,1.25933,1.25842,9.10,364.00,0,0
06/11/2020 10:00,06/11/2020 11:00,EURJPY,Sell,4.0,0,0,121.6,121.489,11.10,415.15,0,0
06/11/2020 05:00,06/11/2020 06:05,XAUUSD,Buy,4.0,0,0,1732.92,1733.47,5.50,220.00,0,0
06/10/2020 08:00,06/10/2020 09:01,EURJPY,Buy,4.0,0,0,122.009,122.09,8.10,301.55,0,0
06/10/2020 02:10,06/10/2020 03:10,GBPUSD,Sell,4.0,0,0,1.27226,1.27122,10.40,416.00,0,0
06/09/2020 13:05,06/09/2020 13:22,GBPJPY,Buy,4.0,0,0,136.37,136.543,17.30,641.22,0,0
06/09/2020 06:00,06/09/2020 07:09,USDJPY,Sell,4.0,0,0,108.138,108.063,7.50,277.62,0,0
06/08/2020 09:01,06/08/2020 10:12,GBPUSD,Sell,4.0,0,0,1.27073,1.26919,15.40,616.00,0,0
06/08/2020 03:00,06/08/2020 04:02,USDJPY,Sell,4.0,0,0,109.576,109.505,7.10,259.35,0,0
06/05/2020 15:30,06/05/2020 15:41,EURUSD,Sell,4.0,0,0,1.13262,1.13069,19.30,772.00,0,0
06/05/2020 06:03,06/05/2020 07:11,EURJPY,Buy,4.0,0,0,123.701,123.777,7.60,278.48,0,0
06/04/2020 11:00,06/04/2020 12:03,GBPUSD,Buy,4.0,0,0,1.25072,1.2512,4.80,192.00,0,0
06/04/2020 05:01,06/04/2020 06:01,XAUUSD,Buy,4.0,0,0,1702.77,1704.2,14.30,572.00,0,0
06/03/2020 07:00,06/03/2020 08:29,EURJPY,Sell,4.0,0,0,121.698,121.59,10.80,398.13,0,0
06/03/2020 01:55,06/03/2020 02:55,EURUSD,Buy,4.0,0,0,1.11758,1.11828,7.00,280.00,0,0
06/02/2020 10:00,06/02/2020 11:07,GBPUSD,Sell,4.0,0,0,1.25287,1.2515,13.70,548.00,0,0
06/02/2020 04:02,06/02/2020 06:04,USDJPY,Buy,4.0,0,0,107.594,107.688,9.40,349.16,0,0
06/01/2020 08:00,06/01/2020 09:05,EURJPY,Buy,4.0,0,0,119.735,119.8,6.50,241.82,0,0
06/01/2020 02:01,06/01/2020 03:06,GBPJPY,Buy,4.0,0,0,132.994,133.153,15.90,590.16,0,0
05/29/2020 10:00,05/29/2020 11:06,USDJPY,Sell,4.0,0,0,107.122,107.199,-7.70,-287.32,0,0
05/29/2020 03:00,05/29/2020 04:00,EURJPY,Sell,4.0,0,0,119.214,119.068,14.60,543.26,0,0
05/28/2020 12:10,05/28/2020 12:43,EURUSD,Buy,4.0,0,0,1.09946,1.10103,15.70,628.00,0,0
05/28/2020 05:30,05/28/2020 06:37,XAUUSD,Sell,4.0,0,0,1714.62,1713.73,8.90,356.00,0,0
05/27/2020 11:00,05/27/2020 12:03,EURUSD,Sell,4.0,0,0,1.09634,1.09535,9.90,396.00,0,0
05/27/2020 04:21,05/27/2020 05:24,USDJPY,Sell,4.0,0,0,107.566,107.484,8.20,305.16,0,0
05/26/2020 09:00,05/26/2020 10:26,EURUSD,Buy,4.0,0,0,1.09231,1.09352,12.10,484.00,0,0
05/26/2020 02:01,05/26/2020 03:11,GBPJPY,Buy,4.0,0,0,131.344,131.411,6.70,248.84,0,0
05/25/2020 08:20,05/25/2020 09:20,EURUSD,Sell,4.0,0,0,1.08914,1.08795,11.90,476.00,0,0
05/25/2020 01:40,05/25/2020 02:54,GBPUSD,Buy,4.0,0,0,1.21748,1.21832,8.40,336.00,0,0
05/22/2020 08:00,05/22/2020 10:04,EURJPY,Sell,4.0,0,0,117.393,117.289,10.40,387.51,0,0
05/22/2020 02:10,05/22/2020 03:20,GBPJPY,Buy,4.0,0,0,131.521,131.588,6.70,249.04,0,0
05/21/2020 15:30,05/21/2020 15:55,EURUSD,Sell,4.0,0,0,1.10034,1.09889,14.50,580.00,0,0
05/21/2020 06:09,05/21/2020 08:00,XAUUSD,Buy,4.0,0,0,1741.5,1742.44,9.40,376.00,0,0
05/20/2020 09:00,05/20/2020 10:03,EURUSD,Sell,4.0,0,0,1.09411,1.09505,-9.40,-376.00,0,0
05/20/2020 03:00,05/20/2020 04:04,EURJPY,Buy,4.0,0,0,117.839,117.985,14.60,541.40,0,0
05/19/2020 11:20,05/19/2020 12:20,USDJPY,Buy,4.0,0,0,107.374,107.452,7.80,290.36,0,0
05/19/2020 04:48,05/19/2020 05:54,GBPUSD,Sell,4.0,0,0,1.22103,1.21976,12.70,508.00,0,0
05/18/2020 10:10,05/18/2020 11:14,EURJPY,Sell,4.0,0,0,116.042,115.926,11.60,432.67,0,0
05/18/2020 05:20,05/18/2020 06:21,XAUUSD,Sell,4.0,0,0,1762.25,1761.4,8.50,340.00,0,0
05/15/2020 09:00,05/15/2020 10:07,GBPUSD,Sell,4.0,0,0,1.22059,1.21937,12.20,488.00,0,0
05/15/2020 03:00,05/15/2020 04:12,GBPJPY,Sell,4.0,0,0,131.297,131.178,11.90,443.46,0,0
05/14/2020 11:09,05/14/2020 12:14,EURUSD,Sell,4.0,0,0,1.08019,1.08122,-10.30,-412.00,0,0
05/14/2020 06:00,05/14/2020 07:06,XAUUSD,Sell,4.0,0,0,1714.99,1713.49,15.00,600.00,0,0
05/13/2020 10:00,05/13/2020 11:00,EURJPY,Sell,4.0,0,0,116.186,116.031,15.50,579.15,0,0
05/13/2020 05:31,05/13/2020 06:34,USDJPY,Buy,4.0,0,0,107.256,107.19,-6.60,-246.29,0,0
05/12/2020 15:35,05/12/2020 15:48,XAUUSD,Buy,4.0,0,0,1699.4,1701.08,16.80,672.00,0,0
05/12/2020 07:20,05/12/2020 08:21,EURUSD,Buy,4.0,0,0,1.08045,1.08111,6.60,264.00,0,0
