Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
01/08/2018 16:42,01/09/2018 10:38,USDCAD,Buy,6.50,0.00000,0.00000,1.24370,1.24374,0.4,-19.03,00:17:55:56,0.00%
01/09/2018 04:57,01/09/2018 10:37,USDCAD,Buy,6.50,0.00000,0.00000,1.24074,1.24367,29.3,1485.88,00:05:40:12,0.23%
01/08/2018 16:59,01/09/2018 10:37,USDCAD,Buy,6.50,0.00000,0.00000,1.24366,1.24368,0.2,-29.48,00:17:38:39,0.00%
01/05/2018 18:40,01/09/2018 10:31,AUDUSD,Sell,6.50,0.00000,0.00000,0.78580,0.78260,32.0,2015.60,03:15:51:33,0.32%
01/03/2018 21:30,01/09/2018 10:30,AUDUSD,Sell,7.00,0.00000,0.00000,0.78300,0.78282,1.8,16.10,05:12:59:08,0.00%
01/04/2018 04:37,01/09/2018 10:29,AUDUSD,Sell,7.00,0.00000,0.78200,0.78299,0.78290,0.9,-16.45,05:05:51:12,0.00%
01/08/2018 17:48,01/08/2018 17:54,USDCAD,Buy,6.50,0.00000,0.00000,1.24072,1.24089,1.7,43.53,00:00:05:56,0.01%
01/05/2018 16:57,01/08/2018 13:27,USDZAR,Buy,6.00,0.00000,0.00000,12.36776,12.42736,596.0,2736.26,02:20:29:34,0.43%
01/04/2018 20:19,01/05/2018 18:15,AUDUSD,Sell,6.55,0.00000,0.00000,0.78583,0.78572,1.1,16.68,00:21:56:19,0.00%
01/04/2018 19:14,01/05/2018 10:06,USDZAR,Buy,7.00,0.00000,0.00000,12.30463,12.32717,225.4,1114.98,00:14:51:26,0.18%
01/04/2018 09:37,01/04/2018 18:50,USDZAR,Buy,7.00,0.00000,0.00000,12.30434,12.32367,193.3,1048.95,00:09:12:52,0.17%
01/03/2018 15:06,01/04/2018 11:47,EURCHF,Sell,6.55,0.00000,0.00000,1.17315,1.17590,-27.5,-1933.35,00:20:40:57,-0.30%
01/03/2018 14:53,01/04/2018 11:47,EURCHF,Sell,6.55,0.00000,0.00000,1.17249,1.17590,-34.1,-2375.76,00:20:53:51,-0.37%
01/02/2018 17:52,01/04/2018 11:47,EURCHF,Sell,6.55,0.00000,0.00000,1.17051,1.17587,-53.6,-3697.73,01:17:54:58,-0.58%
12/19/2017 15:50,01/04/2018 11:46,EURCHF,Sell,6.60,0.00000,0.00000,1.16584,1.17582,-99.8,-7052.41,15:19:56:09,-1.09%
12/19/2017 15:46,01/04/2018 11:46,EURCHF,Sell,6.60,0.00000,0.00000,1.16505,1.17582,-107.7,-7585.98,15:20:00:57,-1.15%
10/30/2017 20:32,01/04/2018 11:46,EURCHF,Sell,6.30,0.00000,0.00000,1.15783,1.17582,-179.9,-12598.64,65:15:14:11,-1.88%
10/18/2017 15:47,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.15540,1.17581,-204.1,-14101.73,77:19:59:14,-2.06%
10/18/2017 14:28,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.15387,1.17581,-219.4,-15072.64,77:21:18:32,-2.16%
10/18/2017 12:41,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.15180,1.17583,-240.3,-16398.84,77:23:05:32,-2.29%
10/18/2017 12:34,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.15177,1.17583,-240.6,-16417.86,77:23:12:30,-2.24%
10/17/2017 15:28,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.15066,1.17584,-251.8,-17142.97,78:20:18:13,-2.29%
10/17/2017 13:31,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.14969,1.17584,-261.5,-17758.49,78:22:15:16,-2.32%
10/17/2017 12:31,01/04/2018 11:46,EURCHF,Sell,6.20,0.00000,0.00000,1.14891,1.17584,-269.3,-18253.47,78:23:15:08,-2.33%
01/04/2018 09:29,01/04/2018 09:34,USDZAR,Buy,7.00,0.00000,0.00000,12.31003,12.31719,71.6,357.93,00:00:04:41,0.05%
01/04/2018 09:28,01/04/2018 09:29,USDZAR,Buy,7.00,0.00000,0.00000,12.30462,12.32011,154.9,831.10,00:00:00:15,0.11%
01/03/2018 17:21,01/04/2018 02:14,AUDUSD,Sell,7.00,0.00000,0.78200,0.78295,0.78267,2.8,116.55,00:08:52:25,0.01%
01/03/2018 18:29,01/03/2018 21:13,AUDUSD,Sell,7.00,0.00000,0.00000,0.78300,0.78293,0.7,0.00,00:02:43:33,0.00%
01/03/2018 14:55,01/03/2018 17:21,AUDUSD,Sell,7.00,0.00000,0.00000,0.78332,0.78325,0.7,0.00,00:02:25:53,0.00%
01/03/2018 14:20,01/03/2018 14:43,EURCHF,Sell,6.55,0.00000,0.00000,1.17303,1.17295,0.8,7.87,00:00:22:35,0.00%
01/03/2018 14:13,01/03/2018 14:16,EURCHF,Sell,6.55,0.00000,0.00000,1.17303,1.17295,0.8,7.81,00:00:02:33,0.00%
01/02/2018 01:56,01/02/2018 17:22,EURCHF,Sell,6.55,0.00000,0.00000,1.17058,1.17050,0.8,8.03,00:15:25:51,0.00%
01/02/2018 01:28,01/02/2018 01:38,EURCHF,Sell,6.55,0.00000,0.00000,1.17044,1.17038,0.6,-5.48,00:00:09:40,0.00%
01/02/2018 00:09,01/02/2018 01:12,EURCHF,Sell,6.55,0.00000,0.00000,1.17054,1.17021,3.3,175.94,00:01:02:46,0.02%
12/29/2017 15:59,12/29/2017 23:50,EURCHF,Sell,6.55,0.00000,0.00000,1.17039,1.16949,9.0,558.81,00:07:50:57,0.07%
12/28/2017 14:41,12/28/2017 18:16,EURCHF,Sell,6.55,0.00000,0.00000,1.17039,1.16988,5.1,295.27,00:03:34:59,0.04%
11/30/2017 16:28,12/28/2017 13:35,EURCHF,Sell,6.55,0.00000,0.00000,1.17033,1.16962,7.1,21.89,27:21:07:49,0.00%
12/20/2017 21:09,12/22/2017 14:09,USDZAR,Buy,5.00,0.00000,0.00000,12.72323,12.75797,347.4,1006.61,01:16:59:57,0.13%
12/20/2017 14:57,12/21/2017 09:17,AUDCAD,Sell,7.00,0.00000,0.00000,0.98639,0.98303,33.6,1745.98,00:18:19:37,0.22%
12/20/2017 19:34,12/20/2017 21:04,USDZAR,Buy,5.00,0.00000,0.00000,12.57880,12.73788,1590.8,6209.35,00:01:29:45,0.80%
12/20/2017 16:53,12/20/2017 21:04,USDZAR,Buy,5.00,0.00000,0.00000,12.64000,12.73822,982.2,3820.33,00:04:11:03,0.50%
12/19/2017 15:03,12/20/2017 21:04,USDZAR,Buy,5.00,0.00000,12.83178,12.74035,12.73203,-83.2,-441.70,01:06:00:42,-0.06%
12/20/2017 13:49,12/20/2017 14:18,AUDCAD,Sell,7.00,0.00000,0.00000,0.98710,0.98702,0.8,-5.50,00:00:29:38,0.00%
12/20/2017 11:53,12/20/2017 13:23,AUDCAD,Sell,7.00,0.00000,0.00000,0.98714,0.98661,5.3,239.53,00:01:30:40,0.03%
12/18/2017 19:32,12/18/2017 19:42,USDZAR,Buy,5.00,0.00000,0.00000,12.70173,12.74787,461.4,1774.72,00:00:10:23,0.23%
12/18/2017 19:05,12/18/2017 19:22,USDZAR,Buy,5.00,0.00000,0.00000,12.61143,12.64323,318.0,1222.61,00:00:17:22,0.16%
12/18/2017 17:23,12/18/2017 17:27,EURCHF,Sell,6.60,0.00000,0.00000,1.16553,1.16538,1.5,54.18,00:00:03:27,0.01%
12/18/2017 17:09,12/18/2017 17:22,EURCHF,Sell,6.60,0.00000,0.00000,1.16562,1.16546,1.6,60.90,00:00:12:53,0.01%
12/18/2017 16:23,12/18/2017 16:57,EURCHF,Sell,6.60,0.00000,0.00000,1.16551,1.16538,1.3,40.74,00:00:33:35,0.01%
12/18/2017 10:05,12/18/2017 15:20,EURCHF,Sell,6.60,0.00000,0.00000,1.16550,1.16537,1.3,40.68,00:05:14:41,0.01%
12/15/2017 20:53,12/15/2017 23:23,EURCHF,Sell,6.60,0.00000,0.00000,1.16553,1.16425,12.8,806.78,00:02:29:54,0.11%
12/15/2017 18:24,12/15/2017 20:41,EURCHF,Sell,6.60,0.00000,0.00000,1.16587,1.16546,4.1,226.69,00:02:17:15,0.03%
12/15/2017 11:59,12/15/2017 20:41,EURCHF,Sell,6.60,0.00000,0.00000,1.16550,1.16545,0.5,-12.89,00:08:42:30,0.00%
12/13/2017 22:54,12/14/2017 21:57,EURCHF,Sell,6.50,0.00000,0.00000,1.16548,1.16468,8.0,437.62,00:23:02:12,0.06%
12/14/2017 12:05,12/14/2017 16:09,EURCHF,Sell,7.00,0.00000,1.16700,1.16802,1.16781,2.1,99.69,00:04:03:53,0.01%
12/14/2017 11:37,12/14/2017 11:42,EURCHF,Sell,7.00,0.00000,0.00000,1.16803,1.16787,1.6,64.42,00:00:05:18,0.01%
12/14/2017 11:15,12/14/2017 11:26,EURCHF,Sell,7.00,0.00000,0.00000,1.16781,1.16770,1.1,28.99,00:00:10:06,0.00%
12/13/2017 16:10,12/14/2017 10:23,AUDNZD,Buy,7.00,0.00000,0.00000,1.08831,1.09380,54.9,2615.24,00:18:12:33,0.34%
12/14/2017 00:26,12/14/2017 00:46,AUDNZD,Buy,7.00,0.00000,0.00000,1.08734,1.08747,1.3,14.89,00:00:19:55,0.00%
12/13/2017 03:17,12/13/2017 15:53,USDJPY,Sell,6.00,0.00000,0.00000,113.47400,113.06100,41.3,2149.73,00:12:36:38,0.28%
12/12/2017 14:49,12/13/2017 03:06,USDJPY,Sell,6.00,0.00000,0.00000,113.47400,113.46200,1.2,-6.13,00:12:17:40,0.00%
12/12/2017 10:52,12/13/2017 03:03,AUDNZD,Buy,7.00,0.00000,0.00000,1.08831,1.08856,2.5,63.42,00:16:10:19,0.01%
12/04/2017 10:14,12/12/2017 21:56,EURCHF,Sell,6.55,0.00000,0.00000,1.16550,1.16479,7.1,306.98,08:11:41:25,0.04%
12/11/2017 22:35,12/12/2017 13:01,USDJPY,Sell,6.00,0.00000,0.00000,113.47300,113.46100,1.2,-6.13,00:14:26:52,0.00%
12/11/2017 10:50,12/12/2017 10:39,AUDUSD,Buy,7.00,0.00000,0.00000,0.75243,0.75543,30.0,2055.92,00:23:49:40,0.27%
12/07/2017 11:09,12/11/2017 18:00,AUDUSD,Buy,7.00,0.00000,0.00000,0.75268,0.75417,14.9,1003.84,04:06:51:42,0.13%
12/07/2017 16:55,12/11/2017 09:51,EURGBP,Buy,7.00,0.00000,0.88100,0.87982,0.88110,12.8,1110.39,03:16:55:36,0.15%
12/07/2017 20:51,12/11/2017 09:51,EURGBP,Buy,7.00,0.00000,0.88100,0.87577,0.88106,52.9,4865.49,03:13:00:09,0.65%
12/07/2017 21:01,12/08/2017 15:49,EURGBP,Buy,7.00,0.00000,0.00000,0.87597,0.87647,5.0,400.91,00:18:48:20,0.05%
12/07/2017 12:18,12/07/2017 14:06,EURGBP,Buy,7.00,0.00000,0.00000,0.87950,0.88380,43.0,3965.20,00:01:48:13,0.53%
12/05/2017 19:35,12/06/2017 00:45,EURGBP,Buy,7.00,0.00000,0.00000,0.87858,0.88002,14.4,1285.71,00:05:10:05,0.17%
12/05/2017 17:37,12/06/2017 00:45,EURGBP,Buy,7.00,0.00000,0.00000,0.87981,0.88003,2.2,138.32,00:07:08:24,0.02%
12/05/2017 19:41,12/05/2017 21:03,EURGBP,Buy,7.00,0.00000,0.00000,0.87871,0.87883,1.2,63.88,00:01:22:39,0.01%
12/04/2017 20:34,12/04/2017 22:17,EURGBP,Buy,7.00,0.00000,0.00000,0.87999,0.88012,1.3,73.55,00:01:42:55,0.01%
12/04/2017 15:59,12/04/2017 17:36,EURGBP,Buy,7.00,0.00000,0.00000,0.87723,0.87795,7.2,630.50,00:01:36:45,0.08%
12/04/2017 17:03,12/04/2017 17:20,EURGBP,Buy,7.00,0.00000,0.87640,0.87589,0.87642,5.3,451.94,00:00:16:43,0.06%
12/04/2017 16:11,12/04/2017 16:34,EURGBP,Buy,7.00,0.00000,0.00000,0.87637,0.87643,0.6,7.75,00:00:22:52,0.00%
12/04/2017 15:57,12/04/2017 15:59,EURGBP,Buy,7.00,0.00000,0.00000,0.87666,0.87694,2.8,215.76,00:00:02:03,0.03%
11/29/2017 01:06,12/04/2017 10:12,NZDJPY,Buy,6.75,0.00000,77.60000,76.88100,77.35700,47.6,2900.88,05:09:06:23,0.39%
11/16/2017 12:37,12/04/2017 10:12,NZDJPY,Buy,6.70,0.00000,77.60000,77.56700,77.36300,-20.4,-885.84,17:21:34:20,-0.12%
11/23/2017 15:57,12/01/2017 22:04,EURCHF,Sell,6.55,0.00000,0.00000,1.16231,1.16157,7.4,333.07,08:06:06:57,0.05%
11/30/2017 19:26,11/30/2017 19:33,EURCHF,Sell,6.55,0.00000,0.00000,1.17133,1.17104,2.9,146.96,00:00:07:10,0.02%
11/30/2017 17:43,11/30/2017 18:41,EURCHF,Sell,6.55,0.00000,0.00000,1.17119,1.17089,3.0,153.99,00:00:58:14,0.02%
11/30/2017 02:15,11/30/2017 07:49,NZDJPY,Buy,7.00,0.00000,76.78000,76.74300,76.77600,3.3,157.00,00:05:33:27,0.02%
11/30/2017 02:37,11/30/2017 03:07,NZDJPY,Buy,7.00,0.00000,76.72000,76.69700,76.71500,1.8,63.49,00:00:30:21,0.01%
11/29/2017 21:03,11/29/2017 22:56,EURCHF,Sell,6.55,0.00000,0.00000,1.16792,1.16692,10.0,619.49,00:01:53:24,0.08%
11/29/2017 16:07,11/29/2017 17:06,EURCHF,Sell,6.55,0.00000,0.00000,1.16792,1.16721,7.1,425.65,00:00:58:57,0.06%
11/29/2017 10:02,11/29/2017 14:01,EURCHF,Sell,6.55,0.00000,0.00000,1.16798,1.16604,19.4,1244.95,00:03:58:58,0.17%
11/17/2017 09:56,11/29/2017 01:04,NZDJPY,Buy,6.70,0.00000,0.00000,76.85200,76.85400,0.2,209.39,11:15:07:46,0.03%
11/28/2017 15:14,11/28/2017 21:19,EURCHF,Sell,6.55,0.00000,0.00000,1.16781,1.16526,25.5,1652.23,00:06:05:11,0.22%
11/24/2017 17:13,11/28/2017 14:58,EURCHF,Sell,6.50,0.00000,0.00000,1.16780,1.16756,2.4,83.77,03:21:45:30,0.01%
11/27/2017 10:11,11/27/2017 19:47,NZDJPY,Buy,6.70,0.00000,0.00000,76.54200,76.63900,9.7,538.68,00:09:35:20,0.07%
11/24/2017 18:39,11/24/2017 18:40,EURCHF,Sell,6.50,0.00000,0.00000,1.16892,1.16884,0.8,7.60,00:00:01:03,0.00%
11/24/2017 17:13,11/24/2017 17:31,EURCHF,Sell,6.50,0.00000,0.00000,1.16794,1.16784,1.0,20.83,00:00:17:19,0.00%
11/23/2017 02:24,11/23/2017 18:47,NZDJPY,Buy,6.70,0.00000,0.00000,76.43500,76.56000,12.5,706.30,00:16:22:51,0.09%
11/23/2017 10:00,11/23/2017 15:37,EURCHF,Sell,6.55,0.00000,0.00000,1.16229,1.16217,1.2,34.28,00:05:37:49,0.00%
11/15/2017 13:39,11/22/2017 17:20,AUDUSD,Buy,7.00,0.00000,0.00000,0.75948,0.75883,-6.5,-469.63,07:03:40:20,-0.06%
11/17/2017 18:18,11/22/2017 17:20,AUDUSD,Buy,7.00,0.00000,0.00000,0.75585,0.75882,29.7,2044.76,04:23:01:04,0.28%
11/17/2017 10:43,11/22/2017 17:06,NZDJPY,Buy,6.70,0.00000,0.00000,76.43400,76.50900,7.5,476.35,05:06:23:27,0.07%
11/13/2017 20:10,11/22/2017 16:33,EURCHF,Sell,6.55,0.00000,0.00000,1.16181,1.16145,3.6,61.07,08:20:22:11,0.01%
11/15/2017 10:31,11/21/2017 13:42,EURCHF,Sell,6.55,0.00000,0.00000,1.16692,1.16621,7.1,333.66,06:03:10:26,0.05%
11/17/2017 10:27,11/17/2017 18:18,AUDUSD,Buy,7.00,0.00000,0.00000,0.75545,0.75561,1.6,63.00,00:07:51:30,0.01%
11/15/2017 16:29,11/16/2017 02:34,AUDUSD,Buy,7.00,0.00000,0.76150,0.75948,0.76026,7.8,511.74,00:10:05:06,0.07%
11/15/2017 10:44,11/15/2017 16:12,EURCHF,Sell,6.55,0.00000,0.00000,1.16787,1.16660,12.7,797.32,00:05:27:42,0.11%
10/25/2017 11:48,11/15/2017 16:12,EURCHF,Sell,6.30,0.00000,0.00000,1.16703,1.16648,5.5,12.33,21:04:23:34,0.00%
11/13/2017 16:46,11/15/2017 12:59,NZDUSD,Buy,6.75,0.00000,0.69100,0.69069,0.69097,2.8,150.23,01:20:13:13,0.02%
11/13/2017 17:13,11/15/2017 12:59,NZDUSD,Buy,6.75,0.00000,0.69100,0.69069,0.69097,2.8,150.23,01:19:45:37,0.02%
11/14/2017 10:20,11/15/2017 12:59,NZDUSD,Buy,6.75,0.00000,0.69100,0.68531,0.69096,56.5,3770.74,01:02:39:25,0.53%
11/14/2017 20:54,11/14/2017 21:03,EURCHF,Sell,6.50,0.00000,0.00000,1.16673,1.16625,4.8,270.15,00:00:08:24,0.04%
11/14/2017 16:51,11/14/2017 17:02,EURCHF,Sell,6.55,0.00000,1.16500,1.16566,1.16499,6.7,396.90,00:00:10:54,0.06%
11/14/2017 15:49,11/14/2017 16:07,EURCHF,Sell,6.55,0.00000,0.00000,1.16553,1.16531,2.2,99.48,00:00:18:33,0.01%
11/14/2017 14:44,11/14/2017 15:06,EURCHF,Sell,6.55,0.00000,0.00000,1.16532,1.16512,2.0,86.20,00:00:22:06,0.01%
11/14/2017 13:45,11/14/2017 14:12,EURCHF,Sell,6.55,0.00000,0.00000,1.16606,1.16551,5.5,316.54,00:00:27:03,0.04%
11/14/2017 10:14,11/14/2017 12:58,NZDUSD,Buy,6.55,0.00000,0.00000,0.68535,0.68634,9.9,602.60,00:02:43:58,0.08%
11/14/2017 10:17,11/14/2017 12:58,NZDUSD,Buy,0.20,0.00000,0.00000,0.68520,0.68634,11.4,21.40,00:02:41:09,0.00%
11/13/2017 18:42,11/13/2017 20:09,EURCHF,Sell,6.55,0.00000,0.00000,1.16230,1.16219,1.1,26.46,00:01:26:45,0.00%
11/09/2017 16:23,11/09/2017 16:52,EURUSD,Buy,6.50,0.00000,0.00000,1.16054,1.16248,19.4,1215.50,00:00:29:09,0.17%
11/09/2017 10:36,11/09/2017 13:33,EURUSD,Buy,6.55,0.00000,0.00000,1.15944,1.16316,37.2,2390.75,00:02:57:21,0.34%
11/08/2017 15:57,11/08/2017 22:27,GBPUSD,Buy,6.20,0.00000,0.00000,1.30992,1.31182,19.0,1134.60,00:06:30:34,0.16%
11/08/2017 14:06,11/08/2017 22:27,GBPUSD,Buy,6.20,0.00000,0.00000,1.31190,1.31184,-0.6,-80.60,00:08:21:14,-0.01%
11/08/2017 14:05,11/08/2017 22:27,GBPUSD,Buy,6.20,0.00000,0.00000,1.31189,1.31184,-0.5,-74.40,00:08:22:39,-0.01%
11/08/2017 14:13,11/08/2017 14:27,GBPUSD,Buy,6.20,0.00000,0.00000,1.31025,1.31044,1.9,74.40,00:00:13:40,0.01%
11/08/2017 00:19,11/08/2017 12:44,NZDUSD,Buy,6.50,0.00000,0.00000,0.69044,0.69253,20.9,1313.00,00:12:25:20,0.19%
10/31/2017 21:10,11/08/2017 12:44,EURCHF,Sell,6.35,0.00000,0.00000,1.16149,1.15849,30.0,1749.92,07:15:34:08,0.25%
11/07/2017 17:17,11/08/2017 12:44,NZDUSD,Buy,6.50,0.00000,0.00000,0.68977,0.69254,27.7,1759.10,00:19:27:14,0.25%
11/07/2017 12:00,11/08/2017 12:44,NZDUSD,Buy,6.50,0.00000,0.00000,0.69222,0.69255,3.3,173.10,01:00:44:46,0.02%
11/06/2017 19:15,11/08/2017 12:44,NZDUSD,Buy,6.50,0.00000,0.00000,0.69255,0.69256,0.1,-30.80,01:17:29:34,0.00%
11/07/2017 17:10,11/07/2017 23:27,NZDUSD,Buy,6.50,0.00000,0.00000,0.69022,0.69044,2.2,97.50,00:06:16:30,0.01%
11/07/2017 10:59,11/07/2017 11:45,EURCHF,Sell,6.35,0.00000,0.00000,1.15781,1.15771,1.0,19.00,00:00:45:21,0.00%
11/06/2017 19:12,11/06/2017 19:14,NZDUSD,Buy,6.50,0.00000,0.00000,0.69219,0.69229,1.0,19.50,00:00:02:27,0.00%
11/03/2017 17:38,11/03/2017 23:14,GBPUSD,Buy,6.00,0.00000,0.00000,1.30761,1.30802,4.1,204.00,00:05:35:20,0.03%
11/03/2017 15:37,11/03/2017 16:13,EURCHF,Sell,6.00,0.00000,1.16380,1.16445,1.16379,6.6,354.71,00:00:36:33,0.05%
11/03/2017 12:08,11/03/2017 12:59,GBPUSD,Buy,6.00,0.00000,0.00000,1.30482,1.30690,20.8,1206.00,00:00:50:52,0.17%
11/03/2017 11:02,11/03/2017 12:31,GBPUSD,Buy,6.00,0.00000,0.00000,1.30498,1.30590,9.2,510.00,00:01:29:23,0.07%
11/03/2017 11:31,11/03/2017 11:33,GBPUSD,Buy,6.00,0.00000,0.00000,1.30444,1.30459,1.5,48.00,00:00:01:46,0.01%
11/03/2017 11:09,11/03/2017 11:10,GBPUSD,Buy,6.00,0.00000,0.00000,1.30447,1.30469,2.2,90.00,00:00:00:22,0.01%
11/02/2017 14:55,11/02/2017 23:56,NZDUSD,Buy,6.50,0.00000,0.00000,0.68991,0.69109,11.8,721.50,00:09:01:15,0.10%
11/02/2017 20:20,11/02/2017 21:58,GBPUSD,Buy,6.00,0.00000,0.00000,1.30555,1.30622,6.7,360.00,00:01:37:32,0.05%
11/02/2017 20:58,11/02/2017 21:58,GBPUSD,Buy,6.00,0.00000,0.00000,1.30587,1.30633,4.6,234.00,00:00:59:16,0.03%
11/02/2017 14:29,11/02/2017 15:40,NZDUSD,Buy,6.60,0.00000,0.00000,0.68994,0.69026,3.2,165.00,00:01:10:50,0.02%
11/01/2017 15:19,11/02/2017 13:35,NZDUSD,Buy,6.40,0.00000,0.00000,0.68963,0.69067,10.4,632.88,00:22:15:45,0.09%
11/01/2017 17:36,11/02/2017 04:10,NZDUSD,Buy,6.50,0.00000,0.00000,0.68989,0.69103,11.4,707.76,00:10:34:12,0.10%
11/01/2017 17:24,11/01/2017 17:28,NZDUSD,Buy,6.50,0.00000,0.00000,0.68980,0.69003,2.3,104.00,00:00:04:29,0.02%
11/01/2017 01:52,11/01/2017 17:16,NZDUSD,Buy,6.40,0.00000,0.00000,0.68991,0.69017,2.6,121.60,00:15:23:25,0.02%
11/01/2017 01:57,11/01/2017 11:16,NZDUSD,Buy,6.40,0.00000,0.00000,0.68992,0.69123,13.1,793.60,00:09:18:51,0.11%
10/31/2017 12:02,11/01/2017 01:38,NZDUSD,Buy,6.30,0.00000,0.00000,0.68472,0.69063,59.1,3683.16,00:13:36:27,0.54%
10/26/2017 15:35,11/01/2017 01:38,NZDUSD,Buy,6.30,0.00000,0.00000,0.68643,0.69047,40.4,2516.98,05:10:02:42,0.37%
10/25/2017 10:25,11/01/2017 01:38,NZDUSD,Buy,6.30,0.00000,0.00000,0.69016,0.69036,2.0,109.76,06:15:13:11,0.02%
10/25/2017 10:19,11/01/2017 01:38,NZDUSD,Buy,6.30,0.00000,0.00000,0.69032,0.69037,0.5,15.26,06:15:19:05,0.00%
10/31/2017 13:14,10/31/2017 20:29,EURCHF,Sell,6.35,0.00000,0.00000,1.16125,1.16112,1.3,38.35,00:07:15:09,0.01%
10/27/2017 18:04,10/30/2017 19:46,EURCHF,Sell,6.30,0.00000,0.00000,1.15784,1.15765,1.9,62.24,03:01:42:47,0.01%
10/30/2017 15:46,10/30/2017 16:00,EURCHF,Sell,6.30,0.00000,0.00000,1.16076,1.16051,2.5,113.50,00:00:13:04,0.02%
10/30/2017 15:35,10/30/2017 15:46,EURCHF,Sell,6.30,0.00000,0.00000,1.16081,1.16072,0.9,12.71,00:00:11:09,0.00%
10/30/2017 14:49,10/30/2017 15:33,EURCHF,Sell,6.30,0.00000,0.00000,1.16094,1.16088,0.6,-6.22,00:00:43:39,0.00%
10/26/2017 23:38,10/30/2017 15:07,NZDUSD,Buy,6.30,0.00000,0.00000,0.68448,0.68468,2.0,89.82,03:15:29:10,0.01%
10/30/2017 13:07,10/30/2017 14:39,EURCHF,Sell,6.30,0.00000,0.00000,1.16084,1.16071,1.3,37.98,00:01:32:26,0.01%
10/20/2017 10:56,10/27/2017 18:02,EURCHF,Sell,6.30,0.00000,0.00000,1.15781,1.15758,2.3,1.92,07:07:05:30,0.00%
10/27/2017 00:03,10/27/2017 17:48,NZDUSD,Buy,6.30,0.00000,0.00000,0.68493,0.68681,18.8,1140.30,00:17:45:05,0.17%
10/24/2017 16:44,10/27/2017 16:27,EURCHF,Sell,6.30,0.00000,0.00000,1.16216,1.16180,3.6,111.85,02:23:42:50,0.02%
10/24/2017 21:04,10/25/2017 09:16,AUDNZD,Sell,6.30,0.00000,0.00000,1.12857,1.11957,90.0,3866.81,00:12:12:23,0.58%
10/20/2017 10:36,10/25/2017 09:16,AUDNZD,Sell,6.30,0.00000,0.00000,1.12273,1.11955,31.8,1336.51,04:22:40:10,0.20%
10/20/2017 10:06,10/20/2017 10:56,EURCHF,Sell,6.30,0.00000,0.00000,1.15829,1.15816,1.3,39.39,00:00:49:14,0.01%
10/20/2017 09:47,10/20/2017 10:22,EURCHF,Sell,6.20,0.00000,0.00000,1.15821,1.15810,1.1,26.11,00:00:34:56,0.00%
10/19/2017 13:08,10/19/2017 13:31,EURCHF,Sell,6.20,0.00000,0.00000,1.15501,1.15471,3.0,147.13,00:00:22:37,0.02%
10/19/2017 11:54,10/19/2017 12:52,EURCHF,Sell,6.20,0.00000,0.00000,1.15463,1.15431,3.2,159.49,00:00:57:44,0.02%
10/19/2017 11:03,10/19/2017 11:09,EURCHF,Sell,6.20,0.00000,0.00000,1.15504,1.15484,2.0,83.24,00:00:06:04,0.01%
10/19/2017 11:03,10/19/2017 11:03,EURCHF,Sell,6.20,0.00000,0.00000,1.15534,1.15505,2.9,140.29,00:00:00:34,0.02%
10/18/2017 15:48,10/19/2017 11:03,EURCHF,Sell,6.20,0.00000,0.00000,1.15540,1.15505,3.5,136.21,00:19:15:09,0.02%
10/18/2017 13:43,10/18/2017 13:52,EURCHF,Sell,6.20,0.00000,0.00000,1.15307,1.15298,0.9,13.51,00:00:09:18,0.00%
10/18/2017 10:39,10/18/2017 11:55,EURCHF,Sell,6.20,0.00000,0.00000,1.15180,1.15162,1.8,70.43,00:01:15:24,0.01%
10/18/2017 11:16,10/18/2017 11:44,EURCHF,Sell,6.20,0.00000,0.00000,1.15183,1.15172,1.1,26.16,00:00:28:07,0.00%
10/17/2017 11:45,10/17/2017 12:24,EURCHF,Sell,6.20,0.00000,0.00000,1.14943,1.14927,1.6,58.09,00:00:38:42,0.01%
10/13/2017 23:43,10/17/2017 11:38,EURCHF,Sell,6.20,0.00000,0.00000,1.15198,1.14989,20.9,1254.45,03:11:55:33,0.19%
10/12/2017 11:57,10/17/2017 11:38,EURCHF,Sell,6.17,0.00000,0.00000,1.15507,1.14983,52.4,3223.68,04:23:41:25,0.50%
10/09/2017 18:46,10/17/2017 11:38,EURCHF,Sell,6.10,0.00000,0.00000,1.15002,1.14974,2.8,21.01,07:16:51:44,0.00%
10/06/2017 23:36,10/17/2017 11:38,EURCHF,Sell,6.10,0.00000,0.00000,1.14760,1.14974,-21.4,-1503.83,10:12:02:04,-0.23%
10/16/2017 19:55,10/17/2017 11:25,EURCHF,Sell,6.20,0.00000,0.00000,1.15000,1.14974,2.6,107.54,00:15:30:28,0.02%
10/16/2017 13:09,10/16/2017 17:58,EURCHF,Sell,6.17,0.00000,0.00000,1.15092,1.15069,2.3,102.29,00:04:48:35,0.02%
